0.00714286, 0, 0.444444, 0.222222, 2.49013e-17
0.00714286, 0, 0.444444, 0.277778, 1.72753e-19
0.00714286, 0, 0.444444, 0.333333, 3.22736e-22
0.00714286, 0, 0.444444, 0.388889, -2.748e-24
0.00714286, 0, 0.444444, 0.444444, -6.33556e-26
0.00714286, 0, 0.444444, 0.5, -1.70028e-28
0.00714286, 0, 0.444444, 0, -1.70028e-28
0.00714286, 0, 0.444444, 0, -1.70028e-28
0.00714286, 0, 0.444444, -8.56993e-09, -1.70028e-28
0.00714286, 0, 0.5, 0, -3.77216e-09
0.00714286, 0, 0.5, 0.0555556, -1.63293e-10
0.00714286, 0, 0.5, 0.111111, -5.33477e-13
0.00714286, 0, 0.5, 0.166667, -1.63767e-15
0.00714286, 0, 0.5, 0.222222, 1.32327e-17
0.00714286, 0, 0.5, 0.277778, 6.68083e-20
0.00714286, 0, 0.5, 0.333333, 5.14946e-23
0.00714286, 0, 0.5, 0.388889, -1.27933e-24
0.00714286, 0, 0.5, 0.444444, -2.65846e-26
0.00714286, 0, 0.5, 0.5, -4.79231e-29
0.00714286, 0, 0.5, 0, -4.79231e-29
0.00714286, 0, 0.5, 0, -4.79231e-29
0.00714286, 0, 0.5, -8.56993e-09, -4.79231e-29
0.00714286, 0, 0, 0, -3.77216e-09
0.00714286, 0, 0, 0.0555556, -1.63293e-10
0.00714286, 0, 0, 0.111111, -5.33477e-13
0.00714286, 0, 0, 0.166667, -1.63767e-15
0.00714286, 0, 0, 0.222222, 1.32327e-17
0.00714286, 0, 0, 0.277778, 6.68083e-20
0.00714286, 0, 0, 0.333333, 5.14946e-23
0.00714286, 0, 0, 0.388889, -1.27933e-24
0.00714286, 0, 0, 0.444444, -2.65846e-26
0.00714286, 0, 0, 0.5, -4.79231e-29
0.00714286, 0, 0, 0, -4.79231e-29
0.00714286, 0, 0, 0, -4.79231e-29
0.00714286, 0, 0, -8.56993e-09, -4.79231e-29
0.00714286, 0, 0, 0, -3.77216e-09
0.00714286, 0, 0, 0.0555556, -1.63293e-10
0.00714286, 0, 0, 0.111111, -5.33477e-13
0.00714286, 0, 0, 0.166667, -1.63767e-15
0.00714286, 0, 0, 0.222222, 1.32327e-17
0.00714286, 0, 0, 0.277778, 6.68083e-20
0.00714286, 0, 0, 0.333333, 5.14946e-23
0.00714286, 0, 0, 0.388889, -1.27933e-24
0.00714286, 0, 0, 0.444444, -2.65846e-26
0.00714286, 0, 0, 0.5, -4.79231e-29
0.00714286, 0, 0, 0, -4.79231e-29
0.00714286, 0, 0, 0, -4.79231e-29
0.00714286, 0, 0, -8.56993e-09, -4.79231e-29
0.00714286, 0, 0, 0, -3.77216e-09
0.00714286, 0, 0, 0.0555556, -1.63293e-10
0.00714286, 0, 0, 0.111111, -5.33477e-13
0.00714286, 0, 0, 0.166667, -1.63767e-15
0.00714286, 0, 0, 0.222222, 1.32327e-17
0.00714286, 0, 0, 0.277778, 6.68083e-20
0.00714286, 0, 0, 0.333333, 5.14946e-23
0.00714286, 0, 0, 0.388889, -1.27933e-24
0.00714286, 0, 0, 0.444444, -2.65846e-26
0.00714286, 0, 0, 0.5, -4.79231e-29
0.00714286, 0, 0, 0, -4.79231e-29
0.00714286, 0, 0, 0, -4.79231e-29
0.00714286, 0, 0, -8.56993e-09, -4.79231e-29
0.00714286, 0.00714286, 0, 0, -7.71513e-09
0.00714286, 0.00714286, 0, 0.0555556, -2.96199e-09
0.00714286, 0.00714286, 0, 0.111111, -5.00882e-11
0.00714286, 0.00714286, 0, 0.166667, -1.68656e-13
0.00714286, 0.00714286, 0, 0.222222, -3.99843e-16
0.00714286, 0.00714286, 0, 0.277778, 5.11109e-18
0.00714286, 0.00714286, 0, 0.333333, 3.2522e-20
0.00714286, 0.00714286, 0, 0.388889, 3.16416e-23
0.00714286, 0.00714286, 0, 0.444444, -5.89396e-25
0.00714286, 0.00714286, 0, 0.5, -8.95359e-27
0.00714286, 0.00714286, 0, 0, -8.95359e-27
0.00714286, 0.00714286, 0, 0, -8.95359e-27
0.00714286, 0.00714286, 0, -8.56993e-09, -8.95359e-27
0.00714286, 0.00714286, 0.0555556, 0, -7.17895e-09
0.00714286, 0.00714286, 0.0555556, 0.0555556, -2.53468e-09
0.00714286, 0.00714286, 0.0555556, 0.111111, -2.51608e-11
0.00714286, 0.00714286, 0.0555556, 0.166667, -7.59418e-14
0.00714286, 0.00714286, 0.0555556, 0.222222, -9.40611e-17
0.00714286, 0.00714286, 0.0555556, 0.277778, 2.95249e-18
0.00714286, 0.00714286, 0.0555556, 0.333333, 1.78109e-20
0.00714286, 0.00714286, 0.0555556, 0.388889, -2.78226e-23
0.00714286, 0.00714286, 0.0555556, 0.444444, -7.92054e-25
0.00714286, 0.00714286, 0.0555556, 0.5, -1.61237e-27
0.00714286, 0.00714286, 0.0555556, 0, -1.61237e-27
0.00714286, 0.00714286, 0.0555556, 0, -1.61237e-27
0.00714286, 0.00714286, 0.0555556, -8.56993e-09, -1.61237e-27
0.00714286, 0.00714286, 0.111111, 0, -6.66758e-09
0.00714286, 0.00714286, 0.111111, 0.0555556, -2.12162e-09
0.00714286, 0.00714286, 0.111111, 0.111111, -1.30038e-11
0.00714286, 0.00714286, 0.111111, 0.166667, -3.44852e-14
0.00714286, 0.00714286, 0.111111, 0.222222, 1.20631e-16
0.00714286, 0.00714286, 0.111111, 0.277778, 2.18002e-18
0.00714286, 0.00714286, 0.111111, 0.333333, 2.60233e-21
0.00714286, 0.00714286, 0.111111, 0.388889, -5.67267e-23
0.00714286, 0.00714286, 0.111111, 0.444444, -1.24555e-24
0.00714286, 0.00714286, 0.111111, 0.5, -3.129e-27
0.00714286, 0.00714286, 0.111111, 0, -3.129e-27
0.00714286, 0.00714286, 0.111111, 0, -3.129e-27
0.00714286, 0.00714286, 0.111111, -8.56993e-09, -3.129e-27
0.00714286, 0.00714286, 0.166667, 0, -6.17506e-09
0.00714286, 0.00714286, 0.166667, 0.0555556, -1.72067e-09
0.00714286, 0.00714286, 0.166667, 0.111111, -6.56189e-12
0.00714286, 0.00714286, 0.166667, 0.166667, -1.51484e-14
0.00714286, 0.00714286, 0.166667, 0.222222, 3.19677e-16
0.00714286, 0.00714286, 0.166667, 0.277778, 1.88054e-18
0.00714286, 0.00714286, 0.166667, 0.333333, 3.79435e-21
0.00714286, 0.00714286, 0.166667, 0.388889, -6.96587e-23
0.00714286, 0.00714286, 0.166667, 0.444444, -9.36061e-25
0.00714286, 0.00714286, 0.166667, 0.5, -3.06545e-27
0.00714286, 0.00714286, 0.166667, 0, -3.06545e-27
0.00714286, 0.00714286, 0.166667, 0, -3.06545e-27
0.00714286, 0.00714286, 0.166667, -8.56993e-09, -3.06545e-27
0.00714286, 0.00714286, 0.222222, 0, -5.69725e-09
0.00714286, 0.00714286, 0.222222, 0.0555556, -1.33394e-09
0.00714286, 0.00714286, 0.222222, 0.111111, -3.20948e-12
0.00714286, 0.00714286, 0.222222, 0.166667, -6.65773e-15
0.00714286, 0.00714286, 0.222222, 0.222222, 3.905e-16
0.00714286, 0.00714286, 0.222222, 0.277778, 1.60853e-18
0.00714286, 0.00714286, 0.222222, 0.333333, 3.46853e-21
0.00714286, 0.00714286, 0.222222, 0.388889, -8.06892e-23
0.00714286, 0.00714286, 0.222222, 0.444444, -8.1089e-25
0.00714286, 0.00714286, 0.222222, 0.5, -3.22731e-27
0.00714286, 0.00714286, 0.222222, 0, -3.22731e-27
0.00714286, 0.00714286, 0.222222, 0, -3.22731e-27
0.00714286, 0.00714286, 0.222222, -8.56993e-09, -3.22731e-27
0.00714286, 0.00714286, 0.277778, 0, -5.233e-09
0.00714286, 0.00714286, 0.277778, 0.0555556, -9.73835e-10
0.00714286, 0.00714286, 0.277778, 0.111111, -1.73421e-12
0.00714286, 0.00714286, 0.277778, 0.166667, -3.27253e-15
0.00714286, 0.00714286, 0.277778, 0.222222, 2.87629e-16
0.00714286, 0.00714286, 0.277778, 0.277778, 1.08631e-18
0.00714286, 0.00714286, 0.277778, 0.333333, 2.23522e-21
0.00714286, 0.00714286, 0.277778, 0.388889, -5.66142e-23
0.00714286, 0.00714286, 0.277778, 0.444444, -5.04761e-25
0.00714286, 0.00714286, 0.277778, 0.5, -1.92211e-27
0.00714286, 0.00714286, 0.277778, 0, -1.92211e-27
0.00714286, 0.00714286, 0.277778, 0, -1.92211e-27
0.00714286, 0.00714286, 0.277778, -8.56993e-09, -1.92211e-27
0.00714286, 0.00714286, 0.333333, 0, -4.77963e-09
0.00714286, 0.00714286, 0.333333, 0.0555556, -6.6064e-10
0.00714286, 0.00714286, 0.333333, 0.111111, -1.05781e-12
0.00714286, 0.00714286, 0.333333, 0.166667, -1.81396e-15
0.00714286, 0.00714286, 0.333333, 0.222222, 1.70238e-16
0.00714286, 0.00714286, 0.333333, 0.277778, 6.24825e-19
0.00714286, 0.00714286, 0.333333, 0.333333, 1.07804e-21
0.00714286, 0.00714286, 0.333333, 0.388889, -2.35764e-23
0.00714286, 0.00714286, 0.333333, 0.444444, -2.28195e-25
0.00714286, 0.00714286, 0.333333, 0.5, -6.41076e-28
0.00714286, 0.00714286, 0.333333, 0, -6.41076e-28
0.00714286, 0.00714286, 0.333333, 0, -6.41076e-28
0.00714286, 0.00714286, 0.333333, -8.56993e-09, -6.41076e-28
0.00714286, 0.00714286, 0.388889, 0, -4.33519e-09
0.00714286, 0.00714286, 0.388889, 0.0555556, -4.0997e-10
0.00714286, 0.00714286, 0.388889, 0.111111, -6.10339e-13
0.00714286, 0.00714286, 0.388889, 0.166667, -9.88204e-16
0.00714286, 0.00714286, 0.388889, 0.222222, 8.78795e-17
0.00714286, 0.00714286, 0.388889, 0.277778, 3.02717e-19
0.00714286, 0.00714286, 0.388889, 0.333333, 4.52014e-22
0.00714286, 0.00714286, 0.388889, 0.388889, -9.1325e-24
0.00714286, 0.00714286, 0.388889, 0.444444, -1.15056e-25
0.00714286, 0.00714286, 0.388889, 0.5, -2.83303e-28
0.00714286, 0.00714286, 0.388889, 0, -2.83303e-28
0.00714286, 0.00714286, 0.388889, 0, -2.83303e-28
0.00714286, 0.00714286, 0.388889, -8.56993e-09, -2.83303e-28
0.00714286, 0.00714286, 0.444444, 0, -3.89935e-09
0.00714286, 0.00714286, 0.444444, 0.0555556, -2.31741e-10
0.00714286, 0.00714286, 0.444444, 0.111111, -3.18174e-13
0.00714286, 0.00714286, 0.444444, 0.166667, -4.93801e-16
0.00714286, 0.00714286, 0.444444, 0.222222, 4.44882e-17
0.00714286, 0.00714286, 0.444444, 0.277778, 1.31608e-19
0.00714286, 0.00714286, 0.444444, 0.333333, 1.23887e-22
0.00714286, 0.00714286, 0.444444, 0.388889, -5.41122e-24
0.00714286, 0.00714286, 0.444444, 0.444444, -5.15449e-26
0.00714286, 0.00714286, 0.444444, 0.5, -7.44859e-29
0.00714286, 0.00714286, 0.444444, 0, -7.44859e-29
0.00714286, 0.00714286, 0.444444, 0, -7.44859e-29
0.00714286, 0.00714286, 0.444444, -8.56993e-09, -7.44859e-29
0.00714286, 0.00714286, 0.5, 0, -3.47324e-09
0.00714286, 0.00714286, 0.5, 0.0555556, -1.18006e-10
0.00714286, 0.00714286, 0.5, 0.111111, -1.48556e-13
0.00714286, 0.00714286, 0.5, 0.166667, -2.18296e-16
0.00714286, 0.00714286, 0.5, 0.222222, 2.0549e-17
0.00714286, 0.00714286, 0.5, 0.277778, 4.16226e-20
0.00714286, 0.00714286, 0.5, 0.333333, -3.12404e-23
0.00714286, 0.00714286, 0.5, 0.388889, -1.3324e-24
0.00714286, 0.00714286, 0.5, 0.444444, 3.6819e-27
0.00714286, 0.00714286, 0.5, 0.5, 5.11829e-30
0.00714286, 0.00714286, 0.5, 0, 5.11829e-30
0.00714286, 0.00714286, 0.5, 0, 5.11829e-30
0.00714286, 0.00714286, 0.5, -8.56993e-09, 5.11829e-30
0.00714286, 0.00714286, 0, 0, -3.47324e-09
0.00714286, 0.00714286, 0, 0.0555556, -1.18006e-10
0.00714286, 0.00714286, 0, 0.111111, -1.48556e-13
0.00714286, 0.00714286, 0, 0.166667, -2.18296e-16
0.00714286, 0.00714286, 0, 0.222222, 2.0549e-17
0.00714286, 0.00714286, 0, 0.277778, 4.16226e-20
0.00714286, 0.00714286, 0, 0.333333, -3.12404e-23
0.00714286, 0.00714286, 0, 0.388889, -1.3324e-24
0.00714286, 0.00714286, 0, 0.444444, 3.6819e-27
0.00714286, 0.00714286, 0, 0.5, 5.11829e-30
0.00714286, 0.00714286, 0, 0, 5.11829e-30
0.00714286, 0.00714286, 0, 0, 5.11829e-30
0.00714286, 0.00714286, 0, -8.56993e-09, 5.11829e-30
0.00714286, 0.00714286, 0, 0, -3.47324e-09
0.00714286, 0.00714286, 0, 0.0555556, -1.18006e-10
0.00714286, 0.00714286, 0, 0.111111, -1.48556e-13
0.00714286, 0.00714286, 0, 0.166667, -2.18296e-16
0.00714286, 0.00714286, 0, 0.222222, 2.0549e-17
0.00714286, 0.00714286, 0, 0.277778, 4.16226e-20
0.00714286, 0.00714286, 0, 0.333333, -3.12404e-23
0.00714286, 0.00714286, 0, 0.388889, -1.3324e-24
0.00714286, 0.00714286, 0, 0.444444, 3.6819e-27
0.00714286, 0.00714286, 0, 0.5, 5.11829e-30
0.00714286, 0.00714286, 0, 0, 5.11829e-30
0.00714286, 0.00714286, 0, 0, 5.11829e-30
0.00714286, 0.00714286, 0, -8.56993e-09, 5.11829e-30
0.00714286, 0.00714286, 0, 0, -3.47324e-09
0.00714286, 0.00714286, 0, 0.0555556, -1.18006e-10
0.00714286, 0.00714286, 0, 0.111111, -1.48556e-13
0.00714286, 0.00714286, 0, 0.166667, -2.18296e-16
0.00714286, 0.00714286, 0, 0.222222, 2.0549e-17
0.00714286, 0.00714286, 0, 0.277778, 4.16226e-20
0.00714286, 0.00714286, 0, 0.333333, -3.12404e-23
0.00714286, 0.00714286, 0, 0.388889, -1.3324e-24
0.00714286, 0.00714286, 0, 0.444444, 3.6819e-27
0.00714286, 0.00714286, 0, 0.5, 5.11829e-30
0.00714286, 0.00714286, 0, 0, 5.11829e-30
0.00714286, 0.00714286, 0, 0, 5.11829e-30
0.00714286, 0.00714286, 0, -8.56993e-09, 5.11829e-30
0.00714286, 0.0142857, 0, 0, -7.05352e-09
0.00714286, 0.0142857, 0, 0.0555556, -2.54826e-09
0.00714286, 0.0142857, 0, 0.111111, -2.85129e-11
0.00714286, 0.0142857, 0, 0.166667, -5.53077e-14
0.00714286, 0.0142857, 0, 0.222222, -8.58925e-17
0.00714286, 0.0142857, 0, 0.277778, 4.41902e-18
0.00714286, 0.0142857, 0, 0.333333, 8.00182e-21
0.00714286, 0.0142857, 0, 0.388889, -2.13436e-23
0.00714286, 0.0142857, 0, 0.444444, -3.84899e-25
0.00714286, 0.0142857, 0, 0.5, 1.12245e-27
0.00714286, 0.0142857, 0, 0, 1.12245e-27
0.00714286, 0.0142857, 0, 0, 1.12245e-27
0.00714286, 0.0142857, 0, -8.56993e-09, 1.12245e-27
0.00714286, 0.0142857, 0.0555556, 0, -6.58763e-09
0.00714286, 0.0142857, 0.0555556, 0.0555556, -2.14561e-09
0.00714286, 0.0142857, 0.0555556, 0.111111, -1.32721e-11
0.00714286, 0.0142857, 0.0555556, 0.166667, -2.28819e-14
0.00714286, 0.0142857, 0.0555556, 0.222222, 1.55288e-17
0.00714286, 0.0142857, 0.0555556, 0.277778, 1.71988e-18
0.00714286, 0.0142857, 0.0555556, 0.333333, 2.17679e-22
0.00714286, 0.0142857, 0.0555556, 0.388889, -2.8543e-23
0.00714286, 0.0142857, 0.0555556, 0.444444, -3.9501e-25
0.00714286, 0.0142857, 0.0555556, 0.5, -1.51611e-28
0.00714286, 0.0142857, 0.0555556, 0, -1.51611e-28
0.00714286, 0.0142857, 0.0555556, 0, -1.51611e-28
0.00714286, 0.0142857, 0.0555556, -8.56993e-09, -1.51611e-28
0.00714286, 0.0142857, 0.111111, 0, -6.11743e-09
0.00714286, 0.0142857, 0.111111, 0.0555556, -1.75887e-09
0.00714286, 0.0142857, 0.111111, 0.111111, -5.92067e-12
0.00714286, 0.0142857, 0.111111, 0.166667, -8.65611e-15
0.00714286, 0.0142857, 0.111111, 0.222222, 1.12822e-16
0.00714286, 0.0142857, 0.111111, 0.277778, 9.03481e-19
0.00714286, 0.0142857, 0.111111, 0.333333, -4.71116e-22
0.00714286, 0.0142857, 0.111111, 0.388889, -2.45021e-23
0.00714286, 0.0142857, 0.111111, 0.444444, 1.25105e-25
0.00714286, 0.0142857, 0.111111, 0.5, 9.48259e-29
0.00714286, 0.0142857, 0.111111, 0, 9.48259e-29
0.00714286, 0.0142857, 0.111111, 0, 9.48259e-29
0.00714286, 0.0142857, 0.111111, -8.56993e-09, 9.48259e-29
0.00714286, 0.0142857, 0.166667, 0, -5.65279e-09
0.00714286, 0.0142857, 0.166667, 0.0555556, -1.38756e-09
0.00714286, 0.0142857, 0.166667, 0.111111, -2.43475e-12
0.00714286, 0.0142857, 0.166667, 0.166667, -2.96005e-15
0.00714286, 0.0142857, 0.166667, 0.222222, 2.46588e-16
0.00714286, 0.0142857, 0.166667, 0.277778, 7.40062e-19
0.00714286, 0.0142857, 0.166667, 0.333333, 5.08412e-22
0.00714286, 0.0142857, 0.166667, 0.388889, -3.96022e-23
0.00714286, 0.0142857, 0.166667, 0.444444, -4.06506e-25
0.00714286, 0.0142857, 0.166667, 0.5, -6.87751e-28
0.00714286, 0.0142857, 0.166667, 0, -6.87751e-28
0.00714286, 0.0142857, 0.166667, 0, -6.87751e-28
0.00714286, 0.0142857, 0.166667, -8.56993e-09, -6.87751e-28
0.00714286, 0.0142857, 0.222222, 0, -5.1979e-09
0.00714286, 0.0142857, 0.222222, 0.0555556, -1.03889e-09
0.00714286, 0.0142857, 0.222222, 0.111111, -1.01043e-12
0.00714286, 0.0142857, 0.222222, 0.166667, -1.05566e-15
0.00714286, 0.0142857, 0.222222, 0.222222, 2.44858e-16
0.00714286, 0.0142857, 0.222222, 0.277778, 4.12726e-19
0.00714286, 0.0142857, 0.222222, 0.333333, 3.38406e-22
0.00714286, 0.0142857, 0.222222, 0.388889, -7.34246e-23
0.00714286, 0.0142857, 0.222222, 0.444444, -3.50458e-25
0.00714286, 0.0142857, 0.222222, 0.5, -6.17692e-28
0.00714286, 0.0142857, 0.222222, 0, -6.17692e-28
0.00714286, 0.0142857, 0.222222, 0, -6.17692e-28
0.00714286, 0.0142857, 0.222222, -8.56993e-09, -6.17692e-28
0.00714286, 0.0142857, 0.277778, 0, -4.75403e-09
0.00714286, 0.0142857, 0.277778, 0.0555556, -7.30385e-10
0.00714286, 0.0142857, 0.277778, 0.111111, -4.82662e-13
0.00714286, 0.0142857, 0.277778, 0.166667, -4.76176e-16
0.00714286, 0.0142857, 0.277778, 0.222222, 1.52865e-16
0.00714286, 0.0142857, 0.277778, 0.277778, 2.33977e-19
0.00714286, 0.0142857, 0.277778, 0.333333, 1.96696e-22
0.00714286, 0.0142857, 0.277778, 0.388889, -4.91627e-23
0.00714286, 0.0142857, 0.277778, 0.444444, -2.11237e-25
0.00714286, 0.0142857, 0.277778, 0.5, -3.35565e-28
0.00714286, 0.0142857, 0.277778, 0, -3.35565e-28
0.00714286, 0.0142857, 0.277778, 0, -3.35565e-28
0.00714286, 0.0142857, 0.277778, -8.56993e-09, -3.35565e-28
0.00714286, 0.0142857, 0.333333, 0, -4.32082e-09
0.00714286, 0.0142857, 0.333333, 0.0555556, -4.77411e-10
0.00714286, 0.0142857, 0.333333, 0.111111, -2.51176e-13
0.00714286, 0.0142857, 0.333333, 0.166667, -2.54082e-16
0.00714286, 0.0142857, 0.333333, 0.222222, 7.84687e-17
0.00714286, 0.0142857, 0.333333, 0.277778, 1.24497e-19
0.00714286, 0.0142857, 0.333333, 0.333333, 1.33207e-22
0.00714286, 0.0142857, 0.333333, 0.388889, -2.07757e-23
0.00714286, 0.0142857, 0.333333, 0.444444, -6.80846e-26
0.00714286, 0.0142857, 0.333333, 0.5, -1.10859e-28
0.00714286, 0.0142857, 0.333333, 0, -1.10859e-28
0.00714286, 0.0142857, 0.333333, 0, -1.10859e-28
0.00714286, 0.0142857, 0.333333, -8.56993e-09, -1.10859e-28
0.00714286, 0.0142857, 0.388889, 0, -3.89786e-09
0.00714286, 0.0142857, 0.388889, 0.0555556, -2.86459e-10
0.00714286, 0.0142857, 0.388889, 0.111111, -1.28827e-13
0.00714286, 0.0142857, 0.388889, 0.166667, -1.42835e-16
0.00714286, 0.0142857, 0.388889, 0.222222, 3.67282e-17
0.00714286, 0.0142857, 0.388889, 0.277778, 4.88668e-20
0.00714286, 0.0142857, 0.388889, 0.333333, 4.44165e-23
0.00714286, 0.0142857, 0.388889, 0.388889, -9.04504e-24
0.00714286, 0.0142857, 0.388889, 0.444444, -2.16893e-26
0.00714286, 0.0142857, 0.388889, 0.5, -2.7146e-29
0.00714286, 0.0142857, 0.388889, 0, -2.7146e-29
0.00714286, 0.0142857, 0.388889, 0, -2.7146e-29
0.00714286, 0.0142857, 0.388889, -8.56993e-09, -2.7146e-29
0.00714286, 0.0142857, 0.444444, 0, -3.48549e-09
0.00714286, 0.0142857, 0.444444, 0.0555556, -1.58353e-10
0.00714286, 0.0142857, 0.444444, 0.111111, -6.19084e-14
0.00714286, 0.0142857, 0.444444, 0.166667, -7.81857e-17
0.00714286, 0.0142857, 0.444444, 0.222222, 1.43072e-17
0.00714286, 0.0142857, 0.444444, 0.277778, 1.21805e-20
0.00714286, 0.0142857, 0.444444, 0.333333, -1.2103e-23
0.00714286, 0.0142857, 0.444444, 0.388889, -3.17857e-24
0.00714286, 0.0142857, 0.444444, 0.444444, -4.37228e-27
0.00714286, 0.0142857, 0.444444, 0.5, -1.06364e-31
0.00714286, 0.0142857, 0.444444, 0, -1.06364e-31
0.00714286, 0.0142857, 0.444444, 0, -1.06364e-31
0.00714286, 0.0142857, 0.444444, -8.56993e-09, -1.06364e-31
0.00714286, 0.0142857, 0.5, 0, -3.08491e-09
0.00714286, 0.0142857, 0.5, 0.0555556, -7.99411e-11
0.00714286, 0.0142857, 0.5, 0.111111, -2.58936e-14
0.00714286, 0.0142857, 0.5, 0.166667, -3.82252e-17
0.00714286, 0.0142857, 0.5, 0.222222, 2.35152e-18
0.00714286, 0.0142857, 0.5, 0.277778, -5.05704e-21
0.00714286, 0.0142857, 0.5, 0.333333, -3.70094e-23
0.00714286, 0.0142857, 0.5, 0.388889, 6.75228e-25
0.00714286, 0.0142857, 0.5, 0.444444, 2.94223e-27
0.00714286, 0.0142857, 0.5, 0.5, 9.10678e-30
0.00714286, 0.0142857, 0.5, 0, 9.10678e-30
0.00714286, 0.0142857, 0.5, 0, 9.10678e-30
0.00714286, 0.0142857, 0.5, -8.56993e-09, 9.10678e-30
0.00714286, 0.0142857, 0, 0, -3.08491e-09
0.00714286, 0.0142857, 0, 0.0555556, -7.99411e-11
0.00714286, 0.0142857, 0, 0.111111, -2.58936e-14
0.00714286, 0.0142857, 0, 0.166667, -3.82252e-17
0.00714286, 0.0142857, 0, 0.222222, 2.35152e-18
0.00714286, 0.0142857, 0, 0.277778, -5.05704e-21
0.00714286, 0.0142857, 0, 0.333333, -3.70094e-23
0.00714286, 0.0142857, 0, 0.388889, 6.75228e-25
0.00714286, 0.0142857, 0, 0.444444, 2.94223e-27
0.00714286, 0.0142857, 0, 0.5, 9.10678e-30
0.00714286, 0.0142857, 0, 0, 9.10678e-30
0.00714286, 0.0142857, 0, 0, 9.10678e-30
0.00714286, 0.0142857, 0, -8.56993e-09, 9.10678e-30
0.00714286, 0.0142857, 0, 0, -3.08491e-09
0.00714286, 0.0142857, 0, 0.0555556, -7.99411e-11
0.00714286, 0.0142857, 0, 0.111111, -2.58936e-14
0.00714286, 0.0142857, 0, 0.166667, -3.82252e-17
0.00714286, 0.0142857, 0, 0.222222, 2.35152e-18
0.00714286, 0.0142857, 0, 0.277778, -5.05704e-21
0.00714286, 0.0142857, 0, 0.333333, -3.70094e-23
0.00714286, 0.0142857, 0, 0.388889, 6.75228e-25
0.00714286, 0.0142857, 0, 0.444444, 2.94223e-27
0.00714286, 0.0142857, 0, 0.5, 9.10678e-30
0.00714286, 0.0142857, 0, 0, 9.10678e-30
0.00714286, 0.0142857, 0, 0, 9.10678e-30
0.00714286, 0.0142857, 0, -8.56993e-09, 9.10678e-30
0.00714286, 0.0142857, 0, 0, -3.08491e-09
0.00714286, 0.0142857, 0, 0.0555556, -7.99411e-11
0.00714286, 0.0142857, 0, 0.111111, -2.58936e-14
0.00714286, 0.0142857, 0, 0.166667, -3.82252e-17
0.00714286, 0.0142857, 0, 0.222222, 2.35152e-18
0.00714286, 0.0142857, 0, 0.277778, -5.05704e-21
0.00714286, 0.0142857, 0, 0.333333, -3.70094e-23
0.00714286, 0.0142857, 0, 0.388889, 6.75228e-25
0.00714286, 0.0142857, 0, 0.444444, 2.94223e-27
0.00714286, 0.0142857, 0, 0.5, 9.10678e-30
0.00714286, 0.0142857, 0, 0, 9.10678e-30
0.00714286, 0.0142857, 0, 0, 9.10678e-30
0.00714286, 0.0142857, 0, -8.56993e-09, 9.10678e-30
0.00714286, 0.0214286, 0, 0, -6.32517e-09
0.00714286, 0.0214286, 0, 0.0555556, -2.03963e-09
0.00714286, 0.0214286, 0, 0.111111, -1.38397e-11
0.00714286, 0.0214286, 0, 0.166667, -7.92808e-15
0.00714286, 0.0214286, 0, 0.222222, -3.34746e-18
0.00714286, 0.0214286, 0, 0.277778, 1.88629e-18
0.00714286, 0.0214286, 0, 0.333333, -4.48328e-21
0.00714286, 0.0214286, 0, 0.388889, -3.28886e-23
0.00714286, 0.0214286, 0, 0.444444, 1.0501e-25
0.00714286, 0.0214286, 0, 0.5, 1.07041e-27
0.00714286, 0.0214286, 0, 0, 1.07041e-27
0.00714286, 0.0214286, 0, 0, 1.07041e-27
0.00714286, 0.0214286, 0, -8.56993e-09, 1.07041e-27
0.00714286, 0.0214286, 0.0555556, 0, -5.87398e-09
0.00714286, 0.0214286, 0.0555556, 0.0555556, -1.6682e-09
0.00714286, 0.0214286, 0.0555556, 0.111111, -6.02648e-12
0.00714286, 0.0214286, 0.0555556, 0.166667, -1.96822e-15
0.00714286, 0.0214286, 0.0555556, 0.222222, 2.8005e-17
0.00714286, 0.0214286, 0.0555556, 0.277778, 2.26433e-19
0.00714286, 0.0214286, 0.0555556, 0.333333, -3.14064e-21
0.00714286, 0.0214286, 0.0555556, 0.388889, -1.67926e-23
0.00714286, 0.0214286, 0.0555556, 0.444444, -3.13961e-26
0.00714286, 0.0214286, 0.0555556, 0.5, 1.14078e-28
0.00714286, 0.0214286, 0.0555556, 0, 1.14078e-28
0.00714286, 0.0214286, 0.0555556, 0, 1.14078e-28
0.00714286, 0.0214286, 0.0555556, -8.56993e-09, 1.14078e-28
0.00714286, 0.0214286, 0.111111, 0, -5.42783e-09
0.00714286, 0.0214286, 0.111111, 0.0555556, -1.31537e-09
0.00714286, 0.0214286, 0.111111, 0.111111, -2.28086e-12
0.00714286, 0.0214286, 0.111111, 0.166667, -1.08895e-16
0.00714286, 0.0214286, 0.111111, 0.222222, 7.0125e-17
0.00714286, 0.0214286, 0.111111, 0.277778, -1.25972e-19
0.00714286, 0.0214286, 0.111111, 0.333333, -1.11273e-21
0.00714286, 0.0214286, 0.111111, 0.388889, 5.28195e-25
0.00714286, 0.0214286, 0.111111, 0.444444, 2.04483e-27
0.00714286, 0.0214286, 0.111111, 0.5, 1.23112e-28
0.00714286, 0.0214286, 0.111111, 0, 1.23112e-28
0.00714286, 0.0214286, 0.111111, 0, 1.23112e-28
0.00714286, 0.0214286, 0.111111, -8.56993e-09, 1.23112e-28
