0.0263158, 0.0210526, 0, 0.5, 6.67204e-23
0.0263158, 0.0210526, 0.0454545, 0, -1.9234e-10
0.0263158, 0.0210526, 0.0454545, 0.0454545, -1.94115e-10
0.0263158, 0.0210526, 0.0454545, 0.0909091, -1.44308e-12
0.0263158, 0.0210526, 0.0454545, 0.136364, 8.50888e-16
0.0263158, 0.0210526, 0.0454545, 0.181818, -1.83923e-18
0.0263158, 0.0210526, 0.0454545, 0.227273, -4.1808e-19
0.0263158, 0.0210526, 0.0454545, 0.272727, 1.59541e-21
0.0263158, 0.0210526, 0.0454545, 0.318182, 1.42199e-21
0.0263158, 0.0210526, 0.0454545, 0.363636, 6.39843e-22
0.0263158, 0.0210526, 0.0454545, 0.409091, 3.00587e-22
0.0263158, 0.0210526, 0.0454545, 0.454545, 1.22724e-22
0.0263158, 0.0210526, 0.0454545, 0.5, 4.43196e-23
0.0263158, 0.0210526, 0.0909091, 0, -9.34189e-14
0.0263158, 0.0210526, 0.0909091, 0.0454545, -9.0838e-14
0.0263158, 0.0210526, 0.0909091, 0.0909091, -4.58849e-14
0.0263158, 0.0210526, 0.0909091, 0.136364, -9.53524e-18
0.0263158, 0.0210526, 0.0909091, 0.181818, -1.84952e-20
0.0263158, 0.0210526, 0.0909091, 0.227273, 4.27028e-21
0.0263158, 0.0210526, 0.0909091, 0.272727, 1.05435e-23
0.0263158, 0.0210526, 0.0909091, 0.318182, 2.10971e-24
0.0263158, 0.0210526, 0.0909091, 0.363636, 3.84099e-25
0.0263158, 0.0210526, 0.0909091, 0.409091, 1.11643e-25
0.0263158, 0.0210526, 0.0909091, 0.454545, 2.97159e-26
0.0263158, 0.0210526, 0.0909091, 0.5, 7.85528e-27
0.0263158, 0.0210526, 0.136364, 0, 4.10512e-16
0.0263158, 0.0210526, 0.136364, 0.0454545, 4.0937e-16
0.0263158, 0.0210526, 0.136364, 0.0909091, 2.53157e-18
0.0263158, 0.0210526, 0.136364, 0.136364, -2.74892e-20
0.0263158, 0.0210526, 0.136364, 0.181818, -6.24197e-23
0.0263158, 0.0210526, 0.136364, 0.227273, -2.36072e-25
0.0263158, 0.0210526, 0.136364, 0.272727, -2.76243e-26
0.0263158, 0.0210526, 0.136364, 0.318182, -1.68032e-26
0.0263158, 0.0210526, 0.136364, 0.363636, -4.93748e-27
0.0263158, 0.0210526, 0.136364, 0.409091, -1.63444e-27
0.0263158, 0.0210526, 0.136364, 0.454545, -4.47837e-28
0.0263158, 0.0210526, 0.136364, 0.5, -1.14893e-28
0.0263158, 0.0210526, 0.181818, 0, -5.21956e-21
0.0263158, 0.0210526, 0.181818, 0.0454545, -6.61057e-21
0.0263158, 0.0210526, 0.181818, 0.0909091, -4.27144e-20
0.0263158, 0.0210526, 0.181818, 0.136364, 5.20882e-25
0.0263158, 0.0210526, 0.181818, 0.181818, -5.92636e-26
0.0263158, 0.0210526, 0.181818, 0.227273, -8.70174e-27
0.0263158, 0.0210526, 0.181818, 0.272727, -2.53857e-29
0.0263158, 0.0210526, 0.181818, 0.318182, -5.40948e-30
0.0263158, 0.0210526, 0.181818, 0.363636, -8.6708e-30
0.0263158, 0.0210526, 0.181818, 0.409091, -3.35042e-30
0.0263158, 0.0210526, 0.181818, 0.454545, -9.85767e-31
0.0263158, 0.0210526, 0.181818, 0.5, -2.75612e-31
0.0263158, 0.0210526, 0.227273, 0, 2.55896e-21
0.0263158, 0.0210526, 0.227273, 0.0454545, 2.38266e-21
0.0263158, 0.0210526, 0.227273, 0.0909091, -1.21899e-21
0.0263158, 0.0210526, 0.227273, 0.136364, -2.89228e-26
0.0263158, 0.0210526, 0.227273, 0.181818, -3.43882e-29
0.0263158, 0.0210526, 0.227273, 0.227273, 2.40409e-29
0.0263158, 0.0210526, 0.227273, 0.272727, 9.88153e-32
0.0263158, 0.0210526, 0.227273, 0.318182, 3.44543e-33
0.0263158, 0.0210526, 0.227273, 0.363636, -3.23518e-33
0.0263158, 0.0210526, 0.227273, 0.409091, -2.33111e-33
0.0263158, 0.0210526, 0.227273, 0.454545, -7.38163e-34
0.0263158, 0.0210526, 0.227273, 0.5, -2.11557e-34
0.0263158, 0.0210526, 0.272727, 0, 1.83688e-21
0.0263158, 0.0210526, 0.272727, 0.0454545, 1.54058e-21
0.0263158, 0.0210526, 0.272727, 0.0909091, 4.31746e-24
0.0263158, 0.0210526, 0.272727, 0.136364, -2.25893e-26
0.0263158, 0.0210526, 0.272727, 0.181818, -4.12223e-29
0.0263158, 0.0210526, 0.272727, 0.227273, 1.3976e-31
0.0263158, 0.0210526, 0.272727, 0.272727, 6.44249e-33
0.0263158, 0.0210526, 0.272727, 0.318182, 5.08813e-34
0.0263158, 0.0210526, 0.272727, 0.363636, 2.28394e-34
0.0263158, 0.0210526, 0.272727, 0.409091, 4.00621e-35
0.0263158, 0.0210526, 0.272727, 0.454545, 1.08546e-35
0.0263158, 0.0210526, 0.272727, 0.5, 2.11588e-36
0.0263158, 0.0210526, 0.318182, 0, 9.56305e-22
0.0263158, 0.0210526, 0.318182, 0.0454545, 7.35679e-22
0.0263158, 0.0210526, 0.318182, 0.0909091, 1.44478e-24
0.0263158, 0.0210526, 0.318182, 0.136364, -5.89667e-27
0.0263158, 0.0210526, 0.318182, 0.181818, -4.93744e-29
0.0263158, 0.0210526, 0.318182, 0.227273, -1.25227e-32
0.0263158, 0.0210526, 0.318182, 0.272727, 6.95782e-35
0.0263158, 0.0210526, 0.318182, 0.318182, -2.39028e-36
0.0263158, 0.0210526, 0.318182, 0.363636, 1.103e-36
0.0263158, 0.0210526, 0.318182, 0.409091, 4.7494e-37
0.0263158, 0.0210526, 0.318182, 0.454545, 1.58814e-37
0.0263158, 0.0210526, 0.318182, 0.5, 4.09113e-38
0.0263158, 0.0210526, 0.363636, 0, 4.48229e-22
0.0263158, 0.0210526, 0.363636, 0.0454545, 3.39953e-22
0.0263158, 0.0210526, 0.363636, 0.0909091, 4.14722e-25
0.0263158, 0.0210526, 0.363636, 0.136364, -2.26997e-27
0.0263158, 0.0210526, 0.363636, 0.181818, -4.29243e-29
0.0263158, 0.0210526, 0.363636, 0.227273, -4.32134e-32
0.0263158, 0.0210526, 0.363636, 0.272727, -4.33836e-35
0.0263158, 0.0210526, 0.363636, 0.318182, 8.13119e-36
0.0263158, 0.0210526, 0.363636, 0.363636, 1.73594e-38
0.0263158, 0.0210526, 0.363636, 0.409091, 3.97738e-40
0.0263158, 0.0210526, 0.363636, 0.454545, 2.1333e-40
0.0263158, 0.0210526, 0.363636, 0.5, 4.71213e-41
0.0263158, 0.0210526, 0.409091, 0, 1.91603e-22
0.0263158, 0.0210526, 0.409091, 0.0454545, 1.3362e-22
0.0263158, 0.0210526, 0.409091, 0.0909091, 1.15267e-25
0.0263158, 0.0210526, 0.409091, 0.136364, -7.12935e-28
0.0263158, 0.0210526, 0.409091, 0.181818, -2.09532e-29
0.0263158, 0.0210526, 0.409091, 0.227273, -2.48531e-32
0.0263158, 0.0210526, 0.409091, 0.272727, -3.30563e-35
0.0263158, 0.0210526, 0.409091, 0.318182, 4.05481e-36
0.0263158, 0.0210526, 0.409091, 0.363636, 9.70286e-39
0.0263158, 0.0210526, 0.409091, 0.409091, 1.2511e-41
0.0263158, 0.0210526, 0.409091, 0.454545, -5.38249e-43
0.0263158, 0.0210526, 0.409091, 0.5, 5.24032e-44
0.0263158, 0.0210526, 0.454545, 0, 6.91654e-23
0.0263158, 0.0210526, 0.454545, 0.0454545, 4.56127e-23
0.0263158, 0.0210526, 0.454545, 0.0909091, 3.07949e-26
0.0263158, 0.0210526, 0.454545, 0.136364, -1.98789e-28
0.0263158, 0.0210526, 0.454545, 0.181818, -8.21185e-30
0.0263158, 0.0210526, 0.454545, 0.227273, -9.77882e-33
0.0263158, 0.0210526, 0.454545, 0.272727, -1.43671e-35
0.0263158, 0.0210526, 0.454545, 0.318182, 1.74074e-36
0.0263158, 0.0210526, 0.454545, 0.363636, 3.37171e-39
0.0263158, 0.0210526, 0.454545, 0.409091, 5.19437e-42
0.0263158, 0.0210526, 0.454545, 0.454545, -3.74897e-43
0.0263158, 0.0210526, 0.454545, 0.5, -1.28035e-44
0.0263158, 0.0210526, 0.5, 0, 2.00657e-23
0.0263158, 0.0210526, 0.5, 0.0454545, 1.30334e-23
0.0263158, 0.0210526, 0.5, 0.0909091, 8.0357e-27
0.0263158, 0.0210526, 0.5, 0.136364, -4.80325e-29
0.0263158, 0.0210526, 0.5, 0.181818, -2.44851e-30
0.0263158, 0.0210526, 0.5, 0.227273, -2.82732e-33
0.0263158, 0.0210526, 0.5, 0.272727, -4.11898e-36
0.0263158, 0.0210526, 0.5, 0.318182, 4.86552e-37
0.0263158, 0.0210526, 0.5, 0.363636, 9.52881e-40
0.0263158, 0.0210526, 0.5, 0.409091, 1.44852e-42
0.0263158, 0.0210526, 0.5, 0.454545, -9.84856e-44
0.0263158, 0.0210526, 0.5, 0.5, -6.16038e-46
0.0263158, 0.0263158, 0, 0, -8.30442e-10
0.0263158, 0.0263158, 0, 0.0454545, -2.68316e-10
0.0263158, 0.0263158, 0, 0.0909091, -5.96997e-13
0.0263158, 0.0263158, 0, 0.136364, 1.05594e-15
0.0263158, 0.0263158, 0, 0.181818, -9.02752e-19
0.0263158, 0.0263158, 0, 0.227273, -6.53454e-20
0.0263158, 0.0263158, 0, 0.272727, 2.65722e-21
0.0263158, 0.0263158, 0, 0.318182, 1.53249e-21
0.0263158, 0.0263158, 0, 0.363636, 8.04697e-22
0.0263158, 0.0263158, 0, 0.409091, 4.01699e-22
0.0263158, 0.0263158, 0, 0.454545, 1.72704e-22
0.0263158, 0.0263158, 0, 0.5, 6.63244e-23
0.0263158, 0.0263158, 0.0454545, 0, -1.93103e-10
0.0263158, 0.0263158, 0.0454545, 0.0454545, -1.85249e-10
0.0263158, 0.0263158, 0.0454545, 0.0909091, -4.93921e-13
0.0263158, 0.0263158, 0.0454545, 0.136364, 8.7884e-16
0.0263158, 0.0263158, 0.0454545, 0.181818, -7.53139e-19
0.0263158, 0.0263158, 0.0454545, 0.227273, -5.33092e-20
0.0263158, 0.0263158, 0.0454545, 0.272727, 2.59396e-21
0.0263158, 0.0263158, 0.0454545, 0.318182, 1.40772e-21
0.0263158, 0.0263158, 0.0454545, 0.363636, 6.32978e-22
0.0263158, 0.0263158, 0.0454545, 0.409091, 2.97924e-22
0.0263158, 0.0263158, 0.0454545, 0.454545, 1.21616e-22
0.0263158, 0.0263158, 0.0454545, 0.5, 4.40419e-23
0.0263158, 0.0263158, 0.0909091, 0, -9.33398e-14
0.0263158, 0.0263158, 0.0909091, 0.0454545, -8.74335e-14
0.0263158, 0.0263158, 0.0909091, 0.0909091, -3.54947e-14
0.0263158, 0.0263158, 0.0909091, 0.136364, -2.0437e-18
0.0263158, 0.0263158, 0.0909091, 0.181818, -7.11041e-21
0.0263158, 0.0263158, 0.0909091, 0.227273, 2.85178e-22
0.0263158, 0.0263158, 0.0909091, 0.272727, 5.68116e-24
0.0263158, 0.0263158, 0.0909091, 0.318182, 2.06443e-24
0.0263158, 0.0263158, 0.0909091, 0.363636, 3.77974e-25
0.0263158, 0.0263158, 0.0909091, 0.409091, 1.10073e-25
0.0263158, 0.0263158, 0.0909091, 0.454545, 2.93185e-26
0.0263158, 0.0263158, 0.0909091, 0.5, 7.80518e-27
0.0263158, 0.0263158, 0.136364, 0, 4.10459e-16
0.0263158, 0.0263158, 0.136364, 0.0454545, 4.06497e-16
0.0263158, 0.0263158, 0.136364, 0.0909091, 5.67861e-19
0.0263158, 0.0263158, 0.136364, 0.136364, -2.17029e-20
0.0263158, 0.0263158, 0.136364, 0.181818, -2.27086e-23
0.0263158, 0.0263158, 0.136364, 0.227273, -1.10357e-25
0.0263158, 0.0263158, 0.136364, 0.272727, -2.93085e-26
0.0263158, 0.0263158, 0.136364, 0.318182, -1.52953e-26
0.0263158, 0.0263158, 0.136364, 0.363636, -4.52457e-27
0.0263158, 0.0263158, 0.136364, 0.409091, -1.51204e-27
0.0263158, 0.0263158, 0.136364, 0.454545, -4.17646e-28
0.0263158, 0.0263158, 0.136364, 0.5, -1.06992e-28
0.0263158, 0.0263158, 0.181818, 0, -5.27193e-21
0.0263158, 0.0263158, 0.181818, 0.0454545, -5.6626e-21
0.0263158, 0.0263158, 0.181818, 0.0909091, -2.07859e-20
0.0263158, 0.0263158, 0.181818, 0.136364, -1.23138e-24
0.0263158, 0.0263158, 0.181818, 0.181818, -4.12382e-26
0.0263158, 0.0263158, 0.181818, 0.227273, -1.02171e-27
0.0263158, 0.0263158, 0.181818, 0.272727, -7.5177e-30
0.0263158, 0.0263158, 0.181818, 0.318182, -5.48248e-30
0.0263158, 0.0263158, 0.181818, 0.363636, -8.78791e-30
0.0263158, 0.0263158, 0.181818, 0.409091, -3.32624e-30
0.0263158, 0.0263158, 0.181818, 0.454545, -9.72392e-31
0.0263158, 0.0263158, 0.181818, 0.5, -2.72786e-31
0.0263158, 0.0263158, 0.227273, 0, 2.5379e-21
0.0263158, 0.0263158, 0.227273, 0.0454545, 2.3365e-21
0.0263158, 0.0263158, 0.227273, 0.0909091, -3.03753e-22
0.0263158, 0.0263158, 0.227273, 0.136364, -5.91328e-26
0.0263158, 0.0263158, 0.227273, 0.181818, -8.93364e-30
0.0263158, 0.0263158, 0.227273, 0.227273, 1.06942e-29
0.0263158, 0.0263158, 0.227273, 0.272727, 2.37517e-32
0.0263158, 0.0263158, 0.227273, 0.318182, 4.20606e-33
0.0263158, 0.0263158, 0.227273, 0.363636, -3.23657e-33
0.0263158, 0.0263158, 0.227273, 0.409091, -2.20784e-33
0.0263158, 0.0263158, 0.227273, 0.454545, -7.26468e-34
0.0263158, 0.0263158, 0.227273, 0.5, -2.0806e-34
0.0263158, 0.0263158, 0.272727, 0, 1.8176e-21
0.0263158, 0.0263158, 0.272727, 0.0454545, 1.44643e-21
0.0263158, 0.0263158, 0.272727, 0.0909091, 1.22434e-24
0.0263158, 0.0263158, 0.272727, 0.136364, -2.10642e-26
0.0263158, 0.0263158, 0.272727, 0.181818, -4.87923e-29
0.0263158, 0.0263158, 0.272727, 0.227273, -1.37687e-32
0.0263158, 0.0263158, 0.272727, 0.272727, 1.69255e-33
0.0263158, 0.0263158, 0.272727, 0.318182, 4.70854e-34
0.0263158, 0.0263158, 0.272727, 0.363636, 1.44656e-34
0.0263158, 0.0263158, 0.272727, 0.409091, 2.85129e-35
0.0263158, 0.0263158, 0.272727, 0.454545, 8.09614e-36
0.0263158, 0.0263158, 0.272727, 0.5, 1.42278e-36
0.0263158, 0.0263158, 0.318182, 0, 9.42026e-22
0.0263158, 0.0263158, 0.318182, 0.0454545, 6.89558e-22
0.0263158, 0.0263158, 0.318182, 0.0909091, 3.90207e-25
0.0263158, 0.0263158, 0.318182, 0.136364, -5.65339e-27
0.0263158, 0.0263158, 0.318182, 0.181818, -4.27186e-29
0.0263158, 0.0263158, 0.318182, 0.227273, -2.58336e-32
0.0263158, 0.0263158, 0.318182, 0.272727, -1.09176e-35
0.0263158, 0.0263158, 0.318182, 0.318182, 3.71635e-36
0.0263158, 0.0263158, 0.318182, 0.363636, 8.20629e-37
0.0263158, 0.0263158, 0.318182, 0.409091, 4.73815e-37
0.0263158, 0.0263158, 0.318182, 0.454545, 1.52411e-37
0.0263158, 0.0263158, 0.318182, 0.5, 3.95113e-38
0.0263158, 0.0263158, 0.363636, 0, 4.40997e-22
0.0263158, 0.0263158, 0.363636, 0.0454545, 3.15815e-22
0.0263158, 0.0263158, 0.363636, 0.0909091, 1.10885e-25
0.0263158, 0.0263158, 0.363636, 0.136364, -1.81179e-27
0.0263158, 0.0263158, 0.363636, 0.181818, -2.03095e-29
0.0263158, 0.0263158, 0.363636, 0.227273, -1.92869e-32
0.0263158, 0.0263158, 0.363636, 0.272727, -2.0526e-35
0.0263158, 0.0263158, 0.363636, 0.318182, 3.61358e-36
0.0263158, 0.0263158, 0.363636, 0.363636, 6.83461e-39
0.0263158, 0.0263158, 0.363636, 0.409091, 3.67508e-40
0.0263158, 0.0263158, 0.363636, 0.454545, 1.69761e-40
0.0263158, 0.0263158, 0.363636, 0.5, 4.26624e-41
0.0263158, 0.0263158, 0.409091, 0, 1.86319e-22
0.0263158, 0.0263158, 0.409091, 0.0454545, 1.23497e-22
0.0263158, 0.0263158, 0.409091, 0.0909091, 3.03275e-26
0.0263158, 0.0263158, 0.409091, 0.136364, -5.00289e-28
0.0263158, 0.0263158, 0.409091, 0.181818, -5.95246e-30
0.0263158, 0.0263158, 0.409091, 0.227273, -6.94929e-33
0.0263158, 0.0263158, 0.409091, 0.272727, -9.79538e-36
0.0263158, 0.0263158, 0.409091, 0.318182, 8.64572e-37
0.0263158, 0.0263158, 0.409091, 0.363636, 1.79838e-39
0.0263158, 0.0263158, 0.409091, 0.409091, 2.70082e-42
0.0263158, 0.0263158, 0.409091, 0.454545, 2.12228e-44
0.0263158, 0.0263158, 0.409091, 0.5, 5.0068e-44
0.0263158, 0.0263158, 0.454545, 0, 6.69386e-23
0.0263158, 0.0263158, 0.454545, 0.0454545, 4.17382e-23
0.0263158, 0.0263158, 0.454545, 0.0909091, 8.00862e-27
0.0263158, 0.0263158, 0.454545, 0.136364, -1.25991e-28
0.0263158, 0.0263158, 0.454545, 0.181818, -1.43051e-30
0.0263158, 0.0263158, 0.454545, 0.227273, -1.78875e-33
0.0263158, 0.0263158, 0.454545, 0.272727, -2.79781e-36
0.0263158, 0.0263158, 0.454545, 0.318182, 1.7817e-37
0.0263158, 0.0263158, 0.454545, 0.363636, 3.95179e-40
0.0263158, 0.0263158, 0.454545, 0.409091, 4.95377e-43
0.0263158, 0.0263158, 0.454545, 0.454545, -7.7313e-44
0.0263158, 0.0263158, 0.454545, 0.5, -1.19075e-44
0.0263158, 0.0263158, 0.5, 0, 1.92613e-23
0.0263158, 0.0263158, 0.5, 0.0454545, 1.19024e-23
0.0263158, 0.0263158, 0.5, 0.0909091, 2.07687e-27
0.0263158, 0.0263158, 0.5, 0.136364, -2.92117e-29
0.0263158, 0.0263158, 0.5, 0.181818, -3.56921e-31
0.0263158, 0.0263158, 0.5, 0.227273, -4.50258e-34
0.0263158, 0.0263158, 0.5, 0.272727, -7.29786e-37
0.0263158, 0.0263158, 0.5, 0.318182, 4.38151e-38
0.0263158, 0.0263158, 0.5, 0.363636, 9.88712e-41
0.0263158, 0.0263158, 0.5, 0.409091, 1.52822e-43
0.0263158, 0.0263158, 0.5, 0.454545, -6.64993e-45
0.0263158, 0.0263158, 0.5, 0.5, -8.59952e-47
0.0263158, 0.0315789, 0, 0, -7.61326e-10
0.0263158, 0.0315789, 0, 0.0454545, -1.95473e-10
0.0263158, 0.0315789, 0, 0.0909091, -1.89465e-13
0.0263158, 0.0315789, 0, 0.136364, 7.78748e-16
0.0263158, 0.0315789, 0, 0.181818, -9.35208e-20
0.0263158, 0.0315789, 0, 0.227273, 2.41757e-21
0.0263158, 0.0315789, 0, 0.272727, 2.6341e-21
0.0263158, 0.0315789, 0, 0.318182, 1.51837e-21
0.0263158, 0.0315789, 0, 0.363636, 7.98006e-22
0.0263158, 0.0315789, 0, 0.409091, 3.98618e-22
0.0263158, 0.0315789, 0, 0.454545, 1.71316e-22
0.0263158, 0.0315789, 0, 0.5, 6.59582e-23
0.0263158, 0.0315789, 0.0454545, 0, -1.94571e-10
0.0263158, 0.0315789, 0.0454545, 0.0454545, -1.64934e-10
0.0263158, 0.0315789, 0.0454545, 0.0909091, -1.58631e-13
0.0263158, 0.0315789, 0.0454545, 0.136364, 6.86773e-16
0.0263158, 0.0315789, 0.0454545, 0.181818, -7.66404e-20
0.0263158, 0.0315789, 0.0454545, 0.227273, 3.72445e-21
0.0263158, 0.0315789, 0.0454545, 0.272727, 2.55285e-21
0.0263158, 0.0315789, 0.0454545, 0.318182, 1.39229e-21
0.0263158, 0.0315789, 0.0454545, 0.363636, 6.26766e-22
0.0263158, 0.0315789, 0.0454545, 0.409091, 2.95458e-22
0.0263158, 0.0315789, 0.0454545, 0.454545, 1.20587e-22
0.0263158, 0.0315789, 0.0454545, 0.5, 4.37851e-23
0.0263158, 0.0315789, 0.0909091, 0, -9.32145e-14
0.0263158, 0.0315789, 0.0909091, 0.0454545, -8.11541e-14
0.0263158, 0.0315789, 0.0909091, 0.0909091, -2.49767e-14
0.0263158, 0.0315789, 0.0909091, 0.136364, -3.37086e-19
0.0263158, 0.0315789, 0.0909091, 0.181818, -7.35923e-21
0.0263158, 0.0315789, 0.0909091, 0.227273, 1.05655e-22
0.0263158, 0.0315789, 0.0909091, 0.272727, 5.31917e-24
0.0263158, 0.0315789, 0.0909091, 0.318182, 2.02765e-24
0.0263158, 0.0315789, 0.0909091, 0.363636, 3.70557e-25
0.0263158, 0.0315789, 0.0909091, 0.409091, 1.08623e-25
0.0263158, 0.0315789, 0.0909091, 0.454545, 2.89512e-26
0.0263158, 0.0315789, 0.0909091, 0.5, 7.75874e-27
0.0263158, 0.0315789, 0.136364, 0, 4.10567e-16
0.0263158, 0.0315789, 0.136364, 0.0454545, 3.96518e-16
0.0263158, 0.0315789, 0.136364, 0.0909091, 4.65954e-20
0.0263158, 0.0315789, 0.136364, 0.136364, -1.67677e-20
0.0263158, 0.0315789, 0.136364, 0.181818, -9.71366e-25
0.0263158, 0.0315789, 0.136364, 0.227273, -6.68233e-26
0.0263158, 0.0315789, 0.136364, 0.272727, -3.1965e-26
0.0263158, 0.0315789, 0.136364, 0.318182, -1.3759e-26
0.0263158, 0.0315789, 0.136364, 0.363636, -4.14344e-27
0.0263158, 0.0315789, 0.136364, 0.409091, -1.39348e-27
0.0263158, 0.0315789, 0.136364, 0.454545, -3.882e-28
0.0263158, 0.0315789, 0.136364, 0.5, -9.87371e-29
0.0263158, 0.0315789, 0.181818, 0, -5.29958e-21
0.0263158, 0.0315789, 0.181818, 0.0454545, -3.9411e-21
0.0263158, 0.0315789, 0.181818, 0.0909091, -8.11335e-21
0.0263158, 0.0315789, 0.181818, 0.136364, -8.43785e-25
0.0263158, 0.0315789, 0.181818, 0.181818, -2.64545e-26
0.0263158, 0.0315789, 0.181818, 0.227273, -7.24477e-29
0.0263158, 0.0315789, 0.181818, 0.272727, -5.04757e-30
0.0263158, 0.0315789, 0.181818, 0.318182, -5.58484e-30
0.0263158, 0.0315789, 0.181818, 0.363636, -8.86509e-30
0.0263158, 0.0315789, 0.181818, 0.409091, -3.30318e-30
0.0263158, 0.0315789, 0.181818, 0.454545, -9.59376e-31
0.0263158, 0.0315789, 0.181818, 0.5, -2.70061e-31
0.0263158, 0.0315789, 0.227273, 0, 2.52028e-21
0.0263158, 0.0315789, 0.227273, 0.0454545, 2.31297e-21
0.0263158, 0.0315789, 0.227273, 0.0909091, -5.12008e-23
0.0263158, 0.0315789, 0.227273, 0.136364, -4.93608e-26
0.0263158, 0.0315789, 0.227273, 0.181818, 4.62023e-30
0.0263158, 0.0315789, 0.227273, 0.227273, 4.02215e-30
0.0263158, 0.0315789, 0.227273, 0.272727, 1.69289e-32
0.0263158, 0.0315789, 0.227273, 0.318182, 5.54113e-33
0.0263158, 0.0315789, 0.227273, 0.363636, -3.20595e-33
0.0263158, 0.0315789, 0.227273, 0.409091, -2.04453e-33
0.0263158, 0.0315789, 0.227273, 0.454545, -7.08192e-34
0.0263158, 0.0315789, 0.227273, 0.5, -2.03765e-34
0.0263158, 0.0315789, 0.272727, 0, 1.79819e-21
0.0263158, 0.0315789, 0.272727, 0.0454545, 1.35245e-21
0.0263158, 0.0315789, 0.272727, 0.0909091, 3.67036e-25
0.0263158, 0.0315789, 0.272727, 0.136364, -1.3353e-26
0.0263158, 0.0315789, 0.272727, 0.181818, -8.97701e-32
0.0263158, 0.0315789, 0.272727, 0.227273, -5.7076e-33
0.0263158, 0.0315789, 0.272727, 0.272727, 2.13392e-34
0.0263158, 0.0315789, 0.272727, 0.318182, 4.35971e-34
0.0263158, 0.0315789, 0.272727, 0.363636, 8.44603e-35
0.0263158, 0.0315789, 0.272727, 0.409091, 1.98415e-35
0.0263158, 0.0315789, 0.272727, 0.454545, 5.61886e-36
0.0263158, 0.0315789, 0.272727, 0.5, 8.83758e-37
0.0263158, 0.0315789, 0.318182, 0, 9.27042e-22
0.0263158, 0.0315789, 0.318182, 0.0454545, 6.43156e-22
0.0263158, 0.0315789, 0.318182, 0.0909091, 9.93832e-26
0.0263158, 0.0315789, 0.318182, 0.136364, -3.20178e-27
0.0263158, 0.0315789, 0.318182, 0.181818, -2.73423e-33
0.0263158, 0.0315789, 0.318182, 0.227273, -5.23292e-35
0.0263158, 0.0315789, 0.318182, 0.272727, -3.75683e-36
0.0263158, 0.0315789, 0.318182, 0.318182, -8.45134e-37
0.0263158, 0.0315789, 0.318182, 0.363636, 5.63334e-37
0.0263158, 0.0315789, 0.318182, 0.409091, 4.44922e-37
0.0263158, 0.0315789, 0.318182, 0.454545, 1.52065e-37
0.0263158, 0.0315789, 0.318182, 0.5, 3.82031e-38
0.0263158, 0.0315789, 0.363636, 0, 4.33336e-22
0.0263158, 0.0315789, 0.363636, 0.0454545, 2.91807e-22
0.0263158, 0.0315789, 0.363636, 0.0909091, 2.79463e-26
0.0263158, 0.0315789, 0.363636, 0.136364, -8.02803e-28
0.0263158, 0.0315789, 0.363636, 0.181818, -3.23401e-34
0.0263158, 0.0315789, 0.363636, 0.227273, -2.6232e-37
0.0263158, 0.0315789, 0.363636, 0.272727, -3.05036e-37
0.0263158, 0.0315789, 0.363636, 0.318182, -4.05822e-39
0.0263158, 0.0315789, 0.363636, 0.363636, -4.02092e-40
0.0263158, 0.0315789, 0.363636, 0.409091, 3.38443e-40
0.0263158, 0.0315789, 0.363636, 0.454545, 1.50119e-40
0.0263158, 0.0315789, 0.363636, 0.5, 3.72809e-41
0.0263158, 0.0315789, 0.409091, 0, 1.8111e-22
0.0263158, 0.0315789, 0.409091, 0.0454545, 1.13966e-22
0.0263158, 0.0315789, 0.409091, 0.0909091, 7.56102e-27
0.0263158, 0.0315789, 0.409091, 0.136364, -1.80979e-28
0.0263158, 0.0315789, 0.409091, 0.181818, -1.76586e-34
0.0263158, 0.0315789, 0.409091, 0.227273, 3.55922e-38
0.0263158, 0.0315789, 0.409091, 0.272727, -6.34987e-38
0.0263158, 0.0315789, 0.409091, 0.318182, -2.74763e-40
0.0263158, 0.0315789, 0.409091, 0.363636, -1.91091e-42
0.0263158, 0.0315789, 0.409091, 0.409091, 1.42679e-43
0.0263158, 0.0315789, 0.409091, 0.454545, 1.33788e-43
0.0263158, 0.0315789, 0.409091, 0.5, 5.36897e-44
0.0263158, 0.0315789, 0.454545, 0, 6.47221e-23
0.0263158, 0.0315789, 0.454545, 0.0454545, 3.79977e-23
0.0263158, 0.0315789, 0.454545, 0.0909091, 1.97437e-27
0.0263158, 0.0315789, 0.454545, 0.136364, -3.94867e-29
0.0263158, 0.0315789, 0.454545, 0.181818, -3.89393e-35
0.0263158, 0.0315789, 0.454545, 0.227273, -2.28802e-39
0.0263158, 0.0315789, 0.454545, 0.272727, -1.67689e-38
0.0263158, 0.0315789, 0.454545, 0.318182, -5.76003e-41
0.0263158, 0.0315789, 0.454545, 0.363636, -7.57197e-44
0.0263158, 0.0315789, 0.454545, 0.409091, -9.13144e-44
0.0263158, 0.0315789, 0.454545, 0.454545, -4.78979e-44
0.0263158, 0.0315789, 0.454545, 0.5, -1.11197e-44
0.0263158, 0.0315789, 0.5, 0, 1.85405e-23
0.0263158, 0.0315789, 0.5, 0.0454545, 1.08563e-23
0.0263158, 0.0315789, 0.5, 0.0909091, 5.08996e-28
0.0263158, 0.0315789, 0.5, 0.136364, -8.69538e-30
0.0263158, 0.0315789, 0.5, 0.181818, -8.65057e-36
