0.0181818, 0.0363636, 0, 0.285714, 1.76687e-18
0.0181818, 0.0363636, 0, 0.357143, 2.59312e-21
0.0181818, 0.0363636, 0, 0.428571, 4.56403e-24
0.0181818, 0.0363636, 0, 0.5, -2.46904e-25
0.0181818, 0.0363636, 0.0714286, 0, -3.37718e-09
0.0181818, 0.0363636, 0.0714286, 0.0714286, -1.19156e-10
0.0181818, 0.0363636, 0.0714286, 0.142857, -3.98152e-15
0.0181818, 0.0363636, 0.0714286, 0.214286, -4.58523e-17
0.0181818, 0.0363636, 0.0714286, 0.285714, -6.24548e-19
0.0181818, 0.0363636, 0.0714286, 0.357143, -1.74679e-21
0.0181818, 0.0363636, 0.0714286, 0.428571, -4.66319e-24
0.0181818, 0.0363636, 0.0714286, 0.5, 2.30014e-25
0.0181818, 0.0363636, 0.142857, 0, -2.99244e-09
0.0181818, 0.0363636, 0.142857, 0.0714286, -5.59173e-11
0.0181818, 0.0363636, 0.142857, 0.142857, 2.78929e-15
0.0181818, 0.0363636, 0.142857, 0.214286, -3.96773e-17
0.0181818, 0.0363636, 0.142857, 0.285714, -2.48652e-18
0.0181818, 0.0363636, 0.142857, 0.357143, -4.89082e-21
0.0181818, 0.0363636, 0.142857, 0.428571, -8.6427e-24
0.0181818, 0.0363636, 0.142857, 0.5, 5.48817e-25
0.0181818, 0.0363636, 0.214286, 0, -2.6194e-09
0.0181818, 0.0363636, 0.214286, 0.0714286, -2.41677e-11
0.0181818, 0.0363636, 0.214286, 0.142857, 1.70633e-15
0.0181818, 0.0363636, 0.214286, 0.214286, -2.53585e-17
0.0181818, 0.0363636, 0.214286, 0.285714, -1.88358e-18
0.0181818, 0.0363636, 0.214286, 0.357143, -3.0636e-21
0.0181818, 0.0363636, 0.214286, 0.428571, -3.9276e-24
0.0181818, 0.0363636, 0.214286, 0.5, 3.45982e-25
0.0181818, 0.0363636, 0.285714, 0, -2.2597e-09
0.0181818, 0.0363636, 0.285714, 0.0714286, -9.89361e-12
0.0181818, 0.0363636, 0.285714, 0.142857, 7.86822e-15
0.0181818, 0.0363636, 0.285714, 0.214286, -1.23712e-17
0.0181818, 0.0363636, 0.285714, 0.285714, -1.69219e-18
0.0181818, 0.0363636, 0.285714, 0.357143, -1.92039e-22
0.0181818, 0.0363636, 0.285714, 0.428571, 4.12379e-25
0.0181818, 0.0363636, 0.285714, 0.5, 3.42874e-26
0.0181818, 0.0363636, 0.357143, 0, -1.91582e-09
0.0181818, 0.0363636, 0.357143, 0.0714286, -3.98036e-12
0.0181818, 0.0363636, 0.357143, 0.142857, 7.38284e-15
0.0181818, 0.0363636, 0.357143, 0.214286, -3.41651e-18
0.0181818, 0.0363636, 0.357143, 0.285714, -2.52472e-19
0.0181818, 0.0363636, 0.357143, 0.357143, 3.60162e-22
0.0181818, 0.0363636, 0.357143, 0.428571, 4.05232e-25
0.0181818, 0.0363636, 0.357143, 0.5, -3.37489e-26
0.0181818, 0.0363636, 0.428571, 0, -1.5916e-09
0.0181818, 0.0363636, 0.428571, 0.0714286, -1.62156e-12
0.0181818, 0.0363636, 0.428571, 0.142857, 5.2803e-15
0.0181818, 0.0363636, 0.428571, 0.214286, -3.90165e-19
0.0181818, 0.0363636, 0.428571, 0.285714, -2.85897e-20
0.0181818, 0.0363636, 0.428571, 0.357143, 6.16268e-23
0.0181818, 0.0363636, 0.428571, 0.428571, 6.73096e-26
0.0181818, 0.0363636, 0.428571, 0.5, -2.04249e-27
0.0181818, 0.0363636, 0.5, 0, -1.28773e-09
0.0181818, 0.0363636, 0.5, 0.0714286, -6.14046e-13
0.0181818, 0.0363636, 0.5, 0.142857, 2.21076e-15
0.0181818, 0.0363636, 0.5, 0.214286, -5.88209e-20
0.0181818, 0.0363636, 0.5, 0.285714, -8.5969e-21
0.0181818, 0.0363636, 0.5, 0.357143, 6.95721e-24
0.0181818, 0.0363636, 0.5, 0.428571, 1.27981e-26
0.0181818, 0.0363636, 0.5, 0.5, -3.64526e-27
0.0181818, 0.0454545, 0, 0, -3.13059e-09
0.0181818, 0.0454545, 0, 0.0714286, -8.26529e-11
0.0181818, 0.0454545, 0, 0.142857, 2.22417e-16
0.0181818, 0.0454545, 0, 0.214286, -6.41962e-17
0.0181818, 0.0454545, 0, 0.285714, -1.32269e-19
0.0181818, 0.0454545, 0, 0.357143, -1.28154e-22
0.0181818, 0.0454545, 0, 0.428571, 2.6681e-24
0.0181818, 0.0454545, 0, 0.5, -3.30441e-26
0.0181818, 0.0454545, 0.0714286, 0, -2.76256e-09
0.0181818, 0.0454545, 0.0714286, 0.0714286, -3.67476e-11
0.0181818, 0.0454545, 0.0714286, 0.142857, 5.31001e-15
0.0181818, 0.0454545, 0.0714286, 0.214286, -5.40734e-17
0.0181818, 0.0454545, 0.0714286, 0.285714, -9.03226e-19
0.0181818, 0.0454545, 0.0714286, 0.357143, -9.53031e-22
0.0181818, 0.0454545, 0.0714286, 0.428571, 5.55666e-25
0.0181818, 0.0454545, 0.0714286, 0.5, 1.78132e-25
0.0181818, 0.0454545, 0.142857, 0, -2.40778e-09
0.0181818, 0.0454545, 0.142857, 0.0714286, -1.60921e-11
0.0181818, 0.0454545, 0.142857, 0.142857, 8.03467e-15
0.0181818, 0.0454545, 0.142857, 0.214286, -3.68533e-17
0.0181818, 0.0454545, 0.142857, 0.285714, -1.723e-18
0.0181818, 0.0454545, 0.142857, 0.357143, -1.5723e-21
0.0181818, 0.0454545, 0.142857, 0.428571, -8.21725e-26
0.0181818, 0.0454545, 0.142857, 0.5, 4.01631e-25
0.0181818, 0.0454545, 0.214286, 0, -2.06758e-09
0.0181818, 0.0454545, 0.214286, 0.0714286, -6.89127e-12
0.0181818, 0.0454545, 0.214286, 0.142857, 1.06347e-14
0.0181818, 0.0454545, 0.214286, 0.214286, -1.91741e-17
0.0181818, 0.0454545, 0.214286, 0.285714, -7.31769e-19
0.0181818, 0.0454545, 0.214286, 0.357143, -1.10627e-22
0.0181818, 0.0454545, 0.214286, 0.428571, 1.1608e-25
0.0181818, 0.0454545, 0.214286, 0.5, 3.12786e-26
0.0181818, 0.0454545, 0.285714, 0, -1.74355e-09
0.0181818, 0.0454545, 0.285714, 0.0714286, -2.90385e-12
0.0181818, 0.0454545, 0.285714, 0.142857, 9.25163e-15
0.0181818, 0.0454545, 0.285714, 0.214286, -2.40982e-18
0.0181818, 0.0454545, 0.285714, 0.285714, -4.45673e-20
0.0181818, 0.0454545, 0.285714, 0.357143, 4.32207e-22
0.0181818, 0.0454545, 0.285714, 0.428571, 4.77539e-25
0.0181818, 0.0454545, 0.285714, 0.5, 4.06337e-28
0.0181818, 0.0454545, 0.357143, 0, -1.4374e-09
0.0181818, 0.0454545, 0.357143, 0.0714286, -1.19168e-12
0.0181818, 0.0454545, 0.357143, 0.142857, 6.02272e-15
0.0181818, 0.0454545, 0.357143, 0.214286, -1.63497e-19
0.0181818, 0.0454545, 0.357143, 0.285714, -3.69977e-21
0.0181818, 0.0454545, 0.357143, 0.357143, 2.36132e-23
0.0181818, 0.0454545, 0.357143, 0.428571, 1.83644e-26
0.0181818, 0.0454545, 0.357143, 0.5, -1.03004e-29
0.0181818, 0.0454545, 0.428571, 0, -1.14958e-09
0.0181818, 0.0454545, 0.428571, 0.0714286, -4.71411e-13
0.0181818, 0.0454545, 0.428571, 0.142857, 2.78585e-15
0.0181818, 0.0454545, 0.428571, 0.214286, -3.44697e-20
0.0181818, 0.0454545, 0.428571, 0.285714, -7.87738e-22
0.0181818, 0.0454545, 0.428571, 0.357143, 5.20217e-24
0.0181818, 0.0454545, 0.428571, 0.428571, 3.91365e-27
0.0181818, 0.0454545, 0.428571, 0.5, -4.7419e-30
0.0181818, 0.0454545, 0.5, 0, -8.77958e-10
0.0181818, 0.0454545, 0.5, 0.0714286, -1.69617e-13
0.0181818, 0.0454545, 0.5, 0.142857, 7.72716e-16
0.0181818, 0.0454545, 0.5, 0.214286, -1.65733e-20
0.0181818, 0.0454545, 0.5, 0.285714, -4.64281e-22
0.0181818, 0.0454545, 0.5, 0.357143, 2.63618e-24
0.0181818, 0.0454545, 0.5, 0.428571, 2.14175e-27
0.0181818, 0.0454545, 0.5, 0.5, -8.32632e-31
0.0181818, 0.0545455, 0, 0, -2.53357e-09
0.0181818, 0.0545455, 0, 0.0714286, -2.28843e-11
0.0181818, 0.0545455, 0, 0.142857, 7.87805e-15
0.0181818, 0.0545455, 0, 0.214286, -6.88088e-17
0.0181818, 0.0545455, 0, 0.285714, -1.23309e-19
0.0181818, 0.0545455, 0, 0.357143, -6.82512e-23
0.0181818, 0.0545455, 0, 0.428571, -1.1057e-24
0.0181818, 0.0545455, 0, 0.5, -2.69423e-26
0.0181818, 0.0545455, 0.0714286, 0, -2.19539e-09
0.0181818, 0.0545455, 0.0714286, 0.0714286, -9.77193e-12
0.0181818, 0.0545455, 0.0714286, 0.142857, 9.8897e-15
0.0181818, 0.0545455, 0.0714286, 0.214286, -4.1921e-17
0.0181818, 0.0545455, 0.0714286, 0.285714, -6.53118e-20
0.0181818, 0.0545455, 0.0714286, 0.357143, -1.56009e-24
0.0181818, 0.0545455, 0.0714286, 0.428571, 3.46891e-24
0.0181818, 0.0545455, 0.0714286, 0.5, -2.31735e-27
0.0181818, 0.0545455, 0.142857, 0, -1.8726e-09
0.0181818, 0.0545455, 0.142857, 0.0714286, -4.25791e-12
0.0181818, 0.0545455, 0.142857, 0.142857, 1.09899e-14
0.0181818, 0.0545455, 0.142857, 0.214286, -1.31712e-17
0.0181818, 0.0545455, 0.142857, 0.285714, -9.52077e-21
0.0181818, 0.0545455, 0.142857, 0.357143, 1.61662e-22
0.0181818, 0.0545455, 0.142857, 0.428571, 2.62444e-24
0.0181818, 0.0545455, 0.142857, 0.5, 1.45133e-27
0.0181818, 0.0545455, 0.214286, 0, -1.56619e-09
0.0181818, 0.0545455, 0.214286, 0.0714286, -1.82263e-12
0.0181818, 0.0545455, 0.214286, 0.142857, 1.03858e-14
0.0181818, 0.0545455, 0.214286, 0.214286, -8.46724e-19
0.0181818, 0.0545455, 0.214286, 0.285714, -3.19503e-22
0.0181818, 0.0545455, 0.214286, 0.357143, 5.57973e-23
0.0181818, 0.0545455, 0.214286, 0.428571, 1.65822e-25
0.0181818, 0.0545455, 0.214286, 0.5, 1.04781e-28
0.0181818, 0.0545455, 0.285714, 0, -1.27724e-09
0.0181818, 0.0545455, 0.285714, 0.0714286, -7.56802e-13
0.0181818, 0.0545455, 0.285714, 0.142857, 6.3808e-15
0.0181818, 0.0545455, 0.285714, 0.214286, -6.15814e-20
0.0181818, 0.0545455, 0.285714, 0.285714, -2.65216e-23
0.0181818, 0.0545455, 0.285714, 0.357143, 6.6082e-24
0.0181818, 0.0545455, 0.285714, 0.428571, 7.32287e-27
0.0181818, 0.0545455, 0.285714, 0.5, -1.20777e-29
0.0181818, 0.0545455, 0.357143, 0, -1.00599e-09
0.0181818, 0.0545455, 0.357143, 0.0714286, -3.02879e-13
0.0181818, 0.0545455, 0.357143, 0.142857, 2.32888e-15
0.0181818, 0.0545455, 0.357143, 0.214286, -1.45861e-20
0.0181818, 0.0545455, 0.357143, 0.285714, -1.14799e-23
0.0181818, 0.0545455, 0.357143, 0.357143, 7.53196e-25
0.0181818, 0.0545455, 0.357143, 0.428571, -5.68561e-28
0.0181818, 0.0545455, 0.357143, 0.5, -1.14927e-29
0.0181818, 0.0545455, 0.428571, 0, -7.51626e-10
0.0181818, 0.0545455, 0.428571, 0.0714286, -1.17143e-13
0.0181818, 0.0545455, 0.428571, 0.142857, 6.61295e-16
0.0181818, 0.0545455, 0.428571, 0.214286, -8.93248e-21
0.0181818, 0.0545455, 0.428571, 0.285714, -1.41786e-23
0.0181818, 0.0545455, 0.428571, 0.357143, 4.38583e-25
0.0181818, 0.0545455, 0.428571, 0.428571, -3.4228e-28
0.0181818, 0.0545455, 0.428571, 0.5, -4.55817e-30
0.0181818, 0.0545455, 0.5, 0, -5.17323e-10
0.0181818, 0.0545455, 0.5, 0.0714286, -4.13861e-14
0.0181818, 0.0545455, 0.5, 0.142857, 2.09124e-16
0.0181818, 0.0545455, 0.5, 0.214286, -4.12134e-21
0.0181818, 0.0545455, 0.5, 0.285714, -6.8433e-24
0.0181818, 0.0545455, 0.5, 0.357143, 1.96559e-25
0.0181818, 0.0545455, 0.5, 0.428571, -4.36868e-29
0.0181818, 0.0545455, 0.5, 0.5, -1.64747e-30
0.0181818, 0.0636364, 0, 0, -1.98949e-09
0.0181818, 0.0636364, 0, 0.0714286, -5.42797e-12
0.0181818, 0.0636364, 0, 0.142857, 1.15024e-14
0.0181818, 0.0636364, 0, 0.214286, -2.82616e-17
0.0181818, 0.0636364, 0, 0.285714, 5.63503e-21
0.0181818, 0.0636364, 0, 0.357143, -3.46315e-24
0.0181818, 0.0636364, 0, 0.428571, -4.29312e-24
0.0181818, 0.0636364, 0, 0.5, -2.04174e-26
0.0181818, 0.0636364, 0.0714286, 0, -1.68342e-09
0.0181818, 0.0636364, 0.0714286, 0.0714286, -2.2486e-12
0.0181818, 0.0636364, 0.0714286, 0.142857, 1.3063e-14
0.0181818, 0.0636364, 0.0714286, 0.214286, -2.9604e-18
0.0181818, 0.0636364, 0.0714286, 0.285714, 1.86248e-21
0.0181818, 0.0636364, 0.0714286, 0.357143, -5.09135e-25
0.0181818, 0.0636364, 0.0714286, 0.428571, -6.25862e-25
0.0181818, 0.0636364, 0.0714286, 0.5, -4.5611e-27
0.0181818, 0.0636364, 0.142857, 0, -1.39395e-09
0.0181818, 0.0636364, 0.142857, 0.0714286, -9.71872e-13
0.0181818, 0.0636364, 0.142857, 0.142857, 9.08288e-15
0.0181818, 0.0636364, 0.142857, 0.214286, -2.10393e-19
0.0181818, 0.0636364, 0.142857, 0.285714, 1.93492e-22
0.0181818, 0.0636364, 0.142857, 0.357143, -3.11625e-26
0.0181818, 0.0636364, 0.142857, 0.428571, -3.75602e-26
0.0181818, 0.0636364, 0.142857, 0.5, -1.90284e-28
0.0181818, 0.0636364, 0.214286, 0, -1.12205e-09
0.0181818, 0.0636364, 0.214286, 0.0714286, -4.11402e-13
0.0181818, 0.0636364, 0.214286, 0.142857, 4.79356e-15
0.0181818, 0.0636364, 0.214286, 0.214286, -1.9864e-20
0.0181818, 0.0636364, 0.214286, 0.285714, 9.05174e-23
0.0181818, 0.0636364, 0.214286, 0.357143, -4.35349e-27
0.0181818, 0.0636364, 0.214286, 0.428571, -1.30123e-27
0.0181818, 0.0636364, 0.214286, 0.5, -1.05753e-29
0.0181818, 0.0636364, 0.285714, 0, -8.67719e-10
0.0181818, 0.0636364, 0.285714, 0.0714286, -1.68274e-13
0.0181818, 0.0636364, 0.285714, 0.142857, 1.37406e-15
0.0181818, 0.0636364, 0.285714, 0.214286, -6.97348e-21
0.0181818, 0.0636364, 0.285714, 0.285714, 1.07172e-23
0.0181818, 0.0636364, 0.285714, 0.357143, -2.62357e-27
0.0181818, 0.0636364, 0.285714, 0.428571, -1.17368e-27
0.0181818, 0.0636364, 0.285714, 0.5, -7.43175e-30
0.0181818, 0.0636364, 0.357143, 0, -6.30929e-10
0.0181818, 0.0636364, 0.357143, 0.0714286, -6.62059e-14
0.0181818, 0.0636364, 0.357143, 0.142857, 4.60887e-16
0.0181818, 0.0636364, 0.357143, 0.214286, -3.83507e-21
0.0181818, 0.0636364, 0.357143, 0.285714, 2.60225e-24
0.0181818, 0.0636364, 0.357143, 0.357143, -1.18473e-27
0.0181818, 0.0636364, 0.357143, 0.428571, -1.21158e-27
0.0181818, 0.0636364, 0.357143, 0.5, -5.00266e-30
0.0181818, 0.0636364, 0.428571, 0, -4.16192e-10
0.0181818, 0.0636364, 0.428571, 0.0714286, -2.50339e-14
0.0181818, 0.0636364, 0.428571, 0.142857, 1.58682e-16
0.0181818, 0.0636364, 0.428571, 0.214286, -1.86617e-21
0.0181818, 0.0636364, 0.428571, 0.285714, 1.16821e-24
0.0181818, 0.0636364, 0.428571, 0.357143, -4.98985e-28
0.0181818, 0.0636364, 0.428571, 0.428571, -5.80982e-28
0.0181818, 0.0636364, 0.428571, 0.5, -3.14343e-30
0.0181818, 0.0636364, 0.5, 0, -2.38364e-10
0.0181818, 0.0636364, 0.5, 0.0714286, -8.64108e-15
0.0181818, 0.0636364, 0.5, 0.142857, 5.10748e-17
0.0181818, 0.0636364, 0.5, 0.214286, -7.66855e-22
0.0181818, 0.0636364, 0.5, 0.285714, 4.39018e-25
0.0181818, 0.0636364, 0.5, 0.357143, -1.76037e-28
0.0181818, 0.0636364, 0.5, 0.428571, -2.04205e-28
0.0181818, 0.0636364, 0.5, 0.5, -1.21911e-30
0.0181818, 0.0727273, 0, 0, -1.50186e-09
0.0181818, 0.0727273, 0, 0.0714286, -1.0245e-12
0.0181818, 0.0727273, 0, 0.142857, 1.07526e-14
0.0181818, 0.0727273, 0, 0.214286, -5.42466e-19
0.0181818, 0.0727273, 0, 0.285714, 1.70102e-21
0.0181818, 0.0727273, 0, 0.357143, -3.07842e-25
0.0181818, 0.0727273, 0, 0.428571, -2.5226e-26
0.0181818, 0.0727273, 0, 0.5, 8.45118e-29
0.0181818, 0.0727273, 0.0714286, 0, -1.22901e-09
0.0181818, 0.0727273, 0.0714286, 0.0714286, -4.13277e-13
0.0181818, 0.0727273, 0.0714286, 0.142857, 6.54965e-15
0.0181818, 0.0727273, 0.0714286, 0.214286, -4.37965e-20
0.0181818, 0.0727273, 0.0714286, 0.285714, 6.21921e-23
0.0181818, 0.0727273, 0.0714286, 0.357143, -2.37245e-26
0.0181818, 0.0727273, 0.0714286, 0.428571, -5.43031e-27
0.0181818, 0.0727273, 0.0714286, 0.5, -6.54665e-30
0.0181818, 0.0727273, 0.142857, 0, -9.73515e-10
0.0181818, 0.0727273, 0.142857, 0.0714286, -1.77255e-13
0.0181818, 0.0727273, 0.142857, 0.142857, 2.06638e-15
0.0181818, 0.0727273, 0.142857, 0.214286, -6.18627e-21
0.0181818, 0.0727273, 0.142857, 0.285714, 7.48642e-24
0.0181818, 0.0727273, 0.142857, 0.357143, 4.36965e-28
0.0181818, 0.0727273, 0.142857, 0.428571, -9.67123e-28
0.0181818, 0.0727273, 0.142857, 0.5, -2.82264e-30
0.0181818, 0.0727273, 0.214286, 0, -7.35911e-10
0.0181818, 0.0727273, 0.214286, 0.0714286, -7.44732e-14
0.0181818, 0.0727273, 0.214286, 0.142857, 6.77801e-16
0.0181818, 0.0727273, 0.214286, 0.214286, -2.8459e-21
0.0181818, 0.0727273, 0.214286, 0.285714, 2.95715e-24
0.0181818, 0.0727273, 0.214286, 0.357143, -2.20757e-27
0.0181818, 0.0727273, 0.214286, 0.428571, -4.71563e-28
0.0181818, 0.0727273, 0.214286, 0.5, -4.52988e-31
0.0181818, 0.0727273, 0.285714, 0, -5.15715e-10
0.0181818, 0.0727273, 0.285714, 0.0714286, -3.00573e-14
0.0181818, 0.0727273, 0.285714, 0.142857, 2.47196e-16
0.0181818, 0.0727273, 0.285714, 0.214286, -1.42925e-21
0.0181818, 0.0727273, 0.285714, 0.285714, 1.39969e-24
0.0181818, 0.0727273, 0.285714, 0.357143, -1.08496e-27
0.0181818, 0.0727273, 0.285714, 0.428571, -2.31022e-28
0.0181818, 0.0727273, 0.285714, 0.5, -2.29508e-31
0.0181818, 0.0727273, 0.357143, 0, -3.20418e-10
0.0181818, 0.0727273, 0.357143, 0.0714286, -1.15621e-14
0.0181818, 0.0727273, 0.357143, 0.142857, 8.83448e-17
0.0181818, 0.0727273, 0.357143, 0.214286, -6.63861e-22
0.0181818, 0.0727273, 0.357143, 0.285714, 5.90746e-25
0.0181818, 0.0727273, 0.357143, 0.357143, -4.64335e-28
0.0181818, 0.0727273, 0.357143, 0.428571, -1.11228e-28
0.0181818, 0.0727273, 0.357143, 0.5, -1.37509e-31
0.0181818, 0.0727273, 0.428571, 0, -1.6763e-10
0.0181818, 0.0727273, 0.428571, 0.0714286, -4.25415e-15
0.0181818, 0.0727273, 0.428571, 0.142857, 3.02822e-17
0.0181818, 0.0727273, 0.428571, 0.214286, -2.90686e-22
0.0181818, 0.0727273, 0.428571, 0.285714, 2.44664e-25
0.0181818, 0.0727273, 0.428571, 0.357143, -1.91444e-28
0.0181818, 0.0727273, 0.428571, 0.428571, -4.80897e-29
0.0181818, 0.0727273, 0.428571, 0.5, -6.30978e-32
0.0181818, 0.0727273, 0.5, 0, -7.03744e-11
0.0181818, 0.0727273, 0.5, 0.0714286, -1.42919e-15
0.0181818, 0.0727273, 0.5, 0.142857, 9.56267e-18
0.0181818, 0.0727273, 0.5, 0.214286, -1.12435e-22
0.0181818, 0.0727273, 0.5, 0.285714, 8.86729e-26
0.0181818, 0.0727273, 0.5, 0.357143, -6.74429e-29
0.0181818, 0.0727273, 0.5, 0.428571, -1.80099e-29
0.0181818, 0.0727273, 0.5, 0.5, -2.54896e-32
0.0181818, 0.0818182, 0, 0, -1.07219e-09
0.0181818, 0.0818182, 0, 0.0714286, -1.36734e-13
0.0181818, 0.0818182, 0, 0.142857, 1.88319e-15
0.0181818, 0.0818182, 0, 0.214286, -9.93537e-21
0.0181818, 0.0818182, 0, 0.285714, 2.20974e-23
0.0181818, 0.0818182, 0, 0.357143, -5.21849e-27
0.0181818, 0.0818182, 0, 0.428571, -4.48065e-28
0.0181818, 0.0818182, 0, 0.5, 5.32106e-31
0.0181818, 0.0818182, 0.0714286, 0, -8.32796e-10
0.0181818, 0.0818182, 0.0714286, 0.0714286, -5.37963e-14
0.0181818, 0.0818182, 0.0714286, 0.142857, 5.80352e-16
0.0181818, 0.0818182, 0.0714286, 0.214286, -1.86282e-21
0.0181818, 0.0818182, 0.0714286, 0.285714, 2.92376e-24
0.0181818, 0.0818182, 0.0714286, 0.357143, -1.38795e-27
0.0181818, 0.0818182, 0.0714286, 0.428571, -1.25298e-28
0.0181818, 0.0818182, 0.0714286, 0.5, 4.97555e-31
0.0181818, 0.0818182, 0.142857, 0, -6.10751e-10
0.0181818, 0.0818182, 0.142857, 0.0714286, -2.28698e-14
0.0181818, 0.0818182, 0.142857, 0.142857, 2.24036e-16
0.0181818, 0.0818182, 0.142857, 0.214286, -8.42554e-22
0.0181818, 0.0818182, 0.142857, 0.285714, 1.1571e-24
0.0181818, 0.0818182, 0.142857, 0.357143, -6.77216e-28
0.0181818, 0.0818182, 0.142857, 0.428571, -7.26886e-29
0.0181818, 0.0818182, 0.142857, 0.5, 5.08282e-32
0.0181818, 0.0818182, 0.214286, 0, -4.06703e-10
0.0181818, 0.0818182, 0.214286, 0.0714286, -9.54096e-15
0.0181818, 0.0818182, 0.214286, 0.142857, 8.78702e-17
0.0181818, 0.0818182, 0.214286, 0.214286, -4.04861e-22
0.0181818, 0.0818182, 0.214286, 0.285714, 5.19046e-25
0.0181818, 0.0818182, 0.214286, 0.357143, -3.30224e-28
0.0181818, 0.0818182, 0.214286, 0.428571, -3.79939e-29
0.0181818, 0.0818182, 0.214286, 0.5, 1.78905e-32
0.0181818, 0.0818182, 0.285714, 0, -2.29585e-10
0.0181818, 0.0818182, 0.285714, 0.0714286, -3.80647e-15
0.0181818, 0.0818182, 0.285714, 0.142857, 3.3222e-17
0.0181818, 0.0818182, 0.285714, 0.214286, -1.85093e-22
0.0181818, 0.0818182, 0.285714, 0.285714, 2.30951e-25
0.0181818, 0.0818182, 0.285714, 0.357143, -1.48713e-28
0.0181818, 0.0818182, 0.285714, 0.428571, -1.75672e-29
0.0181818, 0.0818182, 0.285714, 0.5, 6.82737e-33
0.0181818, 0.0818182, 0.357143, 0, -1.02946e-10
0.0181818, 0.0818182, 0.357143, 0.0714286, -1.42845e-15
0.0181818, 0.0818182, 0.357143, 0.142857, 1.18614e-17
0.0181818, 0.0818182, 0.357143, 0.214286, -7.79082e-23
0.0181818, 0.0818182, 0.357143, 0.285714, 9.41609e-26
0.0181818, 0.0818182, 0.357143, 0.357143, -6.12146e-29
0.0181818, 0.0818182, 0.357143, 0.428571, -7.47514e-30
0.0181818, 0.0818182, 0.357143, 0.5, 2.20969e-33
0.0181818, 0.0818182, 0.428571, 0, -3.6386e-11
0.0181818, 0.0818182, 0.428571, 0.0714286, -5.05931e-16
0.0181818, 0.0818182, 0.428571, 0.142857, 3.97306e-18
0.0181818, 0.0818182, 0.428571, 0.214286, -3.12713e-23
0.0181818, 0.0818182, 0.428571, 0.285714, 3.65372e-26
0.0181818, 0.0818182, 0.428571, 0.357143, -2.41637e-29
0.0181818, 0.0818182, 0.428571, 0.428571, -3.03692e-30
0.0181818, 0.0818182, 0.428571, 0.5, 9.67523e-34
0.0181818, 0.0818182, 0.5, 0, -1.22789e-11
0.0181818, 0.0818182, 0.5, 0.0714286, -1.64082e-16
0.0181818, 0.0818182, 0.5, 0.142857, 1.21506e-18
0.0181818, 0.0818182, 0.5, 0.214286, -1.14843e-23
0.0181818, 0.0818182, 0.5, 0.285714, 1.27416e-26
0.0181818, 0.0818182, 0.5, 0.357143, -8.55779e-30
0.0181818, 0.0818182, 0.5, 0.428571, -1.12922e-30
0.0181818, 0.0818182, 0.5, 0.5, 1.33698e-34
0.0181818, 0.0909091, 0, 0, -7.00358e-10
0.0181818, 0.0909091, 0, 0.0714286, -9.52768e-15
0.0181818, 0.0909091, 0, 0.142857, 1.00614e-16
0.0181818, 0.0909091, 0, 0.214286, -4.08929e-22
0.0181818, 0.0909091, 0, 0.285714, 8.22316e-25
0.0181818, 0.0909091, 0, 0.357143, -2.41003e-28
0.0181818, 0.0909091, 0, 0.428571, -9.81968e-30
0.0181818, 0.0909091, 0, 0.5, 2.57209e-32
0.0181818, 0.0909091, 0.0714286, 0, -4.9428e-10
0.0181818, 0.0909091, 0.0714286, 0.0714286, -3.6562e-15
0.0181818, 0.0909091, 0.0714286, 0.142857, 3.77627e-17
0.0181818, 0.0909091, 0.0714286, 0.214286, -1.36088e-22
0.0181818, 0.0909091, 0.0714286, 0.285714, 2.31459e-25
0.0181818, 0.0909091, 0.0714286, 0.357143, -1.13282e-28
0.0181818, 0.0909091, 0.0714286, 0.428571, -5.44951e-30
0.0181818, 0.0909091, 0.0714286, 0.5, 9.26685e-33
0.0181818, 0.0909091, 0.142857, 0, -3.06646e-10
0.0181818, 0.0909091, 0.142857, 0.0714286, -1.54324e-15
0.0181818, 0.0909091, 0.142857, 0.142857, 1.53994e-17
0.0181818, 0.0909091, 0.142857, 0.214286, -6.27403e-23
0.0181818, 0.0909091, 0.142857, 0.285714, 1.03142e-25
0.0181818, 0.0909091, 0.142857, 0.357143, -5.56435e-29
0.0181818, 0.0909091, 0.142857, 0.428571, -2.72438e-30
0.0181818, 0.0909091, 0.142857, 0.5, 4.22924e-33
0.0181818, 0.0909091, 0.214286, 0, -1.42181e-10
0.0181818, 0.0909091, 0.214286, 0.0714286, -6.36547e-16
0.0181818, 0.0909091, 0.214286, 0.142857, 6.10795e-18
0.0181818, 0.0909091, 0.214286, 0.214286, -2.83026e-23
0.0181818, 0.0909091, 0.214286, 0.285714, 4.53508e-26
0.0181818, 0.0909091, 0.214286, 0.357143, -2.52682e-29
0.0181818, 0.0909091, 0.214286, 0.428571, -1.24859e-30
0.0181818, 0.0909091, 0.214286, 0.5, 1.82785e-33
0.0181818, 0.0909091, 0.285714, 0, -4.63998e-11
0.0181818, 0.0909091, 0.285714, 0.0714286, -2.50085e-16
0.0181818, 0.0909091, 0.285714, 0.142857, 2.30329e-18
0.0181818, 0.0909091, 0.285714, 0.214286, -1.19799e-23
0.0181818, 0.0909091, 0.285714, 0.285714, 1.86772e-26
0.0181818, 0.0909091, 0.285714, 0.357143, -1.05764e-29
0.0181818, 0.0909091, 0.285714, 0.428571, -5.27194e-31
0.0181818, 0.0909091, 0.285714, 0.5, 7.30507e-34
