0.0210526, 0.0789474, 0.0454545, 0.5, 1.23405e-19
0.0210526, 0.0789474, 0.0909091, 0, -2.10934e-11
0.0210526, 0.0789474, 0.0909091, 0.0454545, -1.74687e-12
0.0210526, 0.0789474, 0.0909091, 0.0909091, 3.53843e-17
0.0210526, 0.0789474, 0.0909091, 0.136364, -3.5729e-18
0.0210526, 0.0789474, 0.0909091, 0.181818, 7.01201e-20
0.0210526, 0.0789474, 0.0909091, 0.227273, 4.93163e-20
0.0210526, 0.0789474, 0.0909091, 0.272727, 2.26324e-21
0.0210526, 0.0789474, 0.0909091, 0.318182, 1.15395e-21
0.0210526, 0.0789474, 0.0909091, 0.363636, 5.54432e-22
0.0210526, 0.0789474, 0.0909091, 0.409091, 4.29643e-22
0.0210526, 0.0789474, 0.0909091, 0.454545, 3.59603e-22
0.0210526, 0.0789474, 0.0909091, 0.5, 3.0911e-22
0.0210526, 0.0789474, 0.136364, 0, 3.13779e-15
0.0210526, 0.0789474, 0.136364, 0.0454545, -4.7914e-16
0.0210526, 0.0789474, 0.136364, 0.0909091, -3.10836e-18
0.0210526, 0.0789474, 0.136364, 0.136364, 2.40212e-21
0.0210526, 0.0789474, 0.136364, 0.181818, 6.26381e-23
0.0210526, 0.0789474, 0.136364, 0.227273, 3.03801e-23
0.0210526, 0.0789474, 0.136364, 0.272727, 5.06483e-25
0.0210526, 0.0789474, 0.136364, 0.318182, 1.50474e-26
0.0210526, 0.0789474, 0.136364, 0.363636, -1.23786e-25
0.0210526, 0.0789474, 0.136364, 0.409091, -1.18669e-25
0.0210526, 0.0789474, 0.136364, 0.454545, -1.10384e-25
0.0210526, 0.0789474, 0.136364, 0.5, -1.05513e-25
0.0210526, 0.0789474, 0.181818, 0, -2.38345e-17
0.0210526, 0.0789474, 0.181818, 0.0454545, -4.3026e-19
0.0210526, 0.0789474, 0.181818, 0.0909091, -3.78181e-21
0.0210526, 0.0789474, 0.181818, 0.136364, -3.21676e-24
0.0210526, 0.0789474, 0.181818, 0.181818, -5.48707e-26
0.0210526, 0.0789474, 0.181818, 0.227273, -4.69303e-26
0.0210526, 0.0789474, 0.181818, 0.272727, -6.21417e-28
0.0210526, 0.0789474, 0.181818, 0.318182, -1.81254e-28
0.0210526, 0.0789474, 0.181818, 0.363636, -7.53744e-28
0.0210526, 0.0789474, 0.181818, 0.409091, -1.23103e-27
0.0210526, 0.0789474, 0.181818, 0.454545, -1.65592e-27
0.0210526, 0.0789474, 0.181818, 0.5, -2.09077e-27
0.0210526, 0.0789474, 0.227273, 0, -2.57683e-18
0.0210526, 0.0789474, 0.227273, 0.0454545, 2.97843e-19
0.0210526, 0.0789474, 0.227273, 0.0909091, -8.74363e-24
0.0210526, 0.0789474, 0.227273, 0.136364, -8.10633e-25
0.0210526, 0.0789474, 0.227273, 0.181818, -1.69022e-26
0.0210526, 0.0789474, 0.227273, 0.227273, -1.84117e-26
0.0210526, 0.0789474, 0.227273, 0.272727, -3.83721e-28
0.0210526, 0.0789474, 0.227273, 0.318182, -8.23211e-29
0.0210526, 0.0789474, 0.227273, 0.363636, 2.20442e-29
0.0210526, 0.0789474, 0.227273, 0.409091, 1.84619e-29
0.0210526, 0.0789474, 0.227273, 0.454545, 1.56849e-29
0.0210526, 0.0789474, 0.227273, 0.5, 1.3824e-29
0.0210526, 0.0789474, 0.272727, 0, 7.7143e-20
0.0210526, 0.0789474, 0.272727, 0.0454545, 3.64746e-22
0.0210526, 0.0789474, 0.272727, 0.0909091, -5.4828e-25
0.0210526, 0.0789474, 0.272727, 0.136364, -3.26473e-28
0.0210526, 0.0789474, 0.272727, 0.181818, -2.4833e-29
0.0210526, 0.0789474, 0.272727, 0.227273, -3.61328e-29
0.0210526, 0.0789474, 0.272727, 0.272727, -1.44925e-30
0.0210526, 0.0789474, 0.272727, 0.318182, -4.03105e-31
0.0210526, 0.0789474, 0.272727, 0.363636, 1.96573e-32
0.0210526, 0.0789474, 0.272727, 0.409091, 1.19799e-32
0.0210526, 0.0789474, 0.272727, 0.454545, 1.00243e-32
0.0210526, 0.0789474, 0.272727, 0.5, 9.14465e-33
0.0210526, 0.0789474, 0.318182, 0, 8.0028e-20
0.0210526, 0.0789474, 0.318182, 0.0454545, 2.15154e-23
0.0210526, 0.0789474, 0.318182, 0.0909091, -1.52853e-24
0.0210526, 0.0789474, 0.318182, 0.136364, -4.6589e-30
0.0210526, 0.0789474, 0.318182, 0.181818, 8.22479e-33
0.0210526, 0.0789474, 0.318182, 0.227273, -4.98173e-32
0.0210526, 0.0789474, 0.318182, 0.272727, -2.9077e-33
0.0210526, 0.0789474, 0.318182, 0.318182, -9.64853e-34
0.0210526, 0.0789474, 0.318182, 0.363636, -5.07587e-36
0.0210526, 0.0789474, 0.318182, 0.409091, -1.66364e-35
0.0210526, 0.0789474, 0.318182, 0.454545, -1.21491e-35
0.0210526, 0.0789474, 0.318182, 0.5, -1.80222e-35
0.0210526, 0.0789474, 0.363636, 0, 7.83071e-20
0.0210526, 0.0789474, 0.363636, 0.0454545, 1.9171e-23
0.0210526, 0.0789474, 0.363636, 0.0909091, -1.36702e-24
0.0210526, 0.0789474, 0.363636, 0.136364, -2.13857e-31
0.0210526, 0.0789474, 0.363636, 0.181818, -3.65346e-33
0.0210526, 0.0789474, 0.363636, 0.227273, 2.59762e-33
0.0210526, 0.0789474, 0.363636, 0.272727, 9.46972e-36
0.0210526, 0.0789474, 0.363636, 0.318182, -1.20567e-37
0.0210526, 0.0789474, 0.363636, 0.363636, -5.78356e-36
0.0210526, 0.0789474, 0.363636, 0.409091, -4.29064e-36
0.0210526, 0.0789474, 0.363636, 0.454545, -1.45628e-36
0.0210526, 0.0789474, 0.363636, 0.5, -2.81324e-36
0.0210526, 0.0789474, 0.409091, 0, 7.67607e-20
0.0210526, 0.0789474, 0.409091, 0.0454545, 1.8043e-23
0.0210526, 0.0789474, 0.409091, 0.0909091, -1.2102e-24
0.0210526, 0.0789474, 0.409091, 0.136364, -2.56794e-30
0.0210526, 0.0789474, 0.409091, 0.181818, 1.05954e-32
0.0210526, 0.0789474, 0.409091, 0.227273, 8.5482e-36
0.0210526, 0.0789474, 0.409091, 0.272727, 1.64644e-37
0.0210526, 0.0789474, 0.409091, 0.318182, 3.10373e-38
0.0210526, 0.0789474, 0.409091, 0.363636, 7.28457e-39
0.0210526, 0.0789474, 0.409091, 0.409091, 7.49058e-37
0.0210526, 0.0789474, 0.409091, 0.454545, 2.28909e-35
0.0210526, 0.0789474, 0.409091, 0.5, 4.96781e-36
0.0210526, 0.0789474, 0.454545, 0, 7.52111e-20
0.0210526, 0.0789474, 0.454545, 0.0454545, 1.69721e-23
0.0210526, 0.0789474, 0.454545, 0.0909091, -1.07455e-24
0.0210526, 0.0789474, 0.454545, 0.136364, 2.24721e-31
0.0210526, 0.0789474, 0.454545, 0.181818, -2.61545e-32
0.0210526, 0.0789474, 0.454545, 0.227273, -6.52195e-38
0.0210526, 0.0789474, 0.454545, 0.272727, 7.4332e-40
0.0210526, 0.0789474, 0.454545, 0.318182, 3.85027e-41
0.0210526, 0.0789474, 0.454545, 0.363636, 4.39595e-40
0.0210526, 0.0789474, 0.454545, 0.409091, 1.6508e-38
0.0210526, 0.0789474, 0.454545, 0.454545, 4.99754e-37
0.0210526, 0.0789474, 0.454545, 0.5, 5.5429e-35
0.0210526, 0.0789474, 0.5, 0, 7.35071e-20
0.0210526, 0.0789474, 0.5, 0.0454545, 1.61761e-23
0.0210526, 0.0789474, 0.5, 0.0909091, -9.67544e-25
0.0210526, 0.0789474, 0.5, 0.136364, 2.89004e-31
0.0210526, 0.0789474, 0.5, 0.181818, -2.47593e-32
0.0210526, 0.0789474, 0.5, 0.227273, -4.34139e-38
0.0210526, 0.0789474, 0.5, 0.272727, 2.99411e-40
0.0210526, 0.0789474, 0.5, 0.318182, -2.21983e-42
0.0210526, 0.0789474, 0.5, 0.363636, 2.70128e-42
0.0210526, 0.0789474, 0.5, 0.409091, 1.40906e-40
0.0210526, 0.0789474, 0.5, 0.454545, 4.21637e-39
0.0210526, 0.0789474, 0.5, 0.5, 1.65193e-36
0.0210526, 0.0842105, 0, 0, -1.34953e-09
0.0210526, 0.0842105, 0, 0.0454545, -5.05818e-13
0.0210526, 0.0842105, 0, 0.0909091, 1.75134e-14
0.0210526, 0.0842105, 0, 0.136364, 1.60434e-19
0.0210526, 0.0842105, 0, 0.181818, 1.69166e-19
0.0210526, 0.0842105, 0, 0.227273, 1.68606e-19
0.0210526, 0.0842105, 0, 0.272727, 1.67161e-19
0.0210526, 0.0842105, 0, 0.318182, 1.65391e-19
0.0210526, 0.0842105, 0, 0.363636, 1.63459e-19
0.0210526, 0.0842105, 0, 0.409091, 1.61567e-19
0.0210526, 0.0842105, 0, 0.454545, 1.59627e-19
0.0210526, 0.0842105, 0, 0.5, 1.57262e-19
0.0210526, 0.0842105, 0.0454545, 0, -1.1091e-09
0.0210526, 0.0842105, 0.0454545, 0.0454545, -4.98628e-13
0.0210526, 0.0842105, 0.0454545, 0.0909091, 1.51988e-14
0.0210526, 0.0842105, 0.0454545, 0.136364, 1.13179e-19
0.0210526, 0.0842105, 0.0454545, 0.181818, 1.58476e-19
0.0210526, 0.0842105, 0.0454545, 0.227273, 1.56586e-19
0.0210526, 0.0842105, 0.0454545, 0.272727, 1.41914e-19
0.0210526, 0.0842105, 0.0454545, 0.318182, 1.3731e-19
0.0210526, 0.0842105, 0.0454545, 0.363636, 1.3195e-19
0.0210526, 0.0842105, 0.0454545, 0.409091, 1.28841e-19
0.0210526, 0.0842105, 0.0454545, 0.454545, 1.25997e-19
0.0210526, 0.0842105, 0.0454545, 0.5, 1.234e-19
0.0210526, 0.0842105, 0.0909091, 0, -1.74995e-11
0.0210526, 0.0842105, 0.0909091, 0.0454545, -3.34007e-13
0.0210526, 0.0842105, 0.0909091, 0.0909091, 7.66135e-17
0.0210526, 0.0842105, 0.0909091, 0.136364, -2.19537e-18
0.0210526, 0.0842105, 0.0909091, 0.181818, 6.93696e-20
0.0210526, 0.0842105, 0.0909091, 0.227273, 4.90937e-20
0.0210526, 0.0842105, 0.0909091, 0.272727, 2.25597e-21
0.0210526, 0.0842105, 0.0909091, 0.318182, 1.15035e-21
0.0210526, 0.0842105, 0.0909091, 0.363636, 5.53868e-22
0.0210526, 0.0842105, 0.0909091, 0.409091, 4.29418e-22
0.0210526, 0.0842105, 0.0909091, 0.454545, 3.59464e-22
0.0210526, 0.0842105, 0.0909091, 0.5, 3.09039e-22
0.0210526, 0.0842105, 0.136364, 0, 2.60713e-15
0.0210526, 0.0842105, 0.136364, 0.0454545, -4.61351e-16
0.0210526, 0.0842105, 0.136364, 0.0909091, -3.16625e-19
0.0210526, 0.0842105, 0.136364, 0.136364, 3.38297e-21
0.0210526, 0.0842105, 0.136364, 0.181818, 7.55256e-23
0.0210526, 0.0842105, 0.136364, 0.227273, 2.97909e-23
0.0210526, 0.0842105, 0.136364, 0.272727, 5.71541e-25
0.0210526, 0.0842105, 0.136364, 0.318182, 8.34691e-26
0.0210526, 0.0842105, 0.136364, 0.363636, -7.93675e-26
0.0210526, 0.0842105, 0.136364, 0.409091, -7.94156e-26
0.0210526, 0.0842105, 0.136364, 0.454545, -7.58633e-26
0.0210526, 0.0842105, 0.136364, 0.5, -7.34537e-26
0.0210526, 0.0842105, 0.181818, 0, -2.09245e-17
0.0210526, 0.0842105, 0.181818, 0.0454545, -3.8817e-19
0.0210526, 0.0842105, 0.181818, 0.0909091, -2.01946e-21
0.0210526, 0.0842105, 0.181818, 0.136364, 2.93603e-25
0.0210526, 0.0842105, 0.181818, 0.181818, -4.82587e-26
0.0210526, 0.0842105, 0.181818, 0.227273, -3.14496e-26
0.0210526, 0.0842105, 0.181818, 0.272727, -3.03995e-28
0.0210526, 0.0842105, 0.181818, 0.318182, -1.30561e-28
0.0210526, 0.0842105, 0.181818, 0.363636, -7.16866e-28
0.0210526, 0.0842105, 0.181818, 0.409091, -1.15241e-27
0.0210526, 0.0842105, 0.181818, 0.454545, -1.53105e-27
0.0210526, 0.0842105, 0.181818, 0.5, -1.91022e-27
0.0210526, 0.0842105, 0.227273, 0, -2.14981e-18
0.0210526, 0.0842105, 0.227273, 0.0454545, 2.94604e-20
0.0210526, 0.0842105, 0.227273, 0.0909091, -7.61299e-24
0.0210526, 0.0842105, 0.227273, 0.136364, -1.76277e-25
0.0210526, 0.0842105, 0.227273, 0.181818, -1.47725e-26
0.0210526, 0.0842105, 0.227273, 0.227273, -1.76673e-26
0.0210526, 0.0842105, 0.227273, 0.272727, -3.8295e-28
0.0210526, 0.0842105, 0.227273, 0.318182, -8.78553e-29
0.0210526, 0.0842105, 0.227273, 0.363636, 1.43606e-29
0.0210526, 0.0842105, 0.227273, 0.409091, 1.2383e-29
0.0210526, 0.0842105, 0.227273, 0.454545, 1.06182e-29
0.0210526, 0.0842105, 0.227273, 0.5, 9.43594e-30
0.0210526, 0.0842105, 0.272727, 0, 6.7458e-20
0.0210526, 0.0842105, 0.272727, 0.0454545, 9.43376e-23
0.0210526, 0.0842105, 0.272727, 0.0909091, -6.31425e-26
0.0210526, 0.0842105, 0.272727, 0.136364, -1.17232e-27
0.0210526, 0.0842105, 0.272727, 0.181818, -1.98064e-29
0.0210526, 0.0842105, 0.272727, 0.227273, -3.99811e-29
0.0210526, 0.0842105, 0.272727, 0.272727, -1.31772e-30
0.0210526, 0.0842105, 0.272727, 0.318182, -3.41461e-31
0.0210526, 0.0842105, 0.272727, 0.363636, 9.51177e-33
0.0210526, 0.0842105, 0.272727, 0.409091, 7.18885e-33
0.0210526, 0.0842105, 0.272727, 0.454545, 6.39964e-33
0.0210526, 0.0842105, 0.272727, 0.5, 5.95183e-33
0.0210526, 0.0842105, 0.318182, 0, 6.99088e-20
0.0210526, 0.0842105, 0.318182, 0.0454545, 2.51916e-24
0.0210526, 0.0842105, 0.318182, 0.0909091, -1.91305e-25
0.0210526, 0.0842105, 0.318182, 0.136364, -3.04874e-30
0.0210526, 0.0842105, 0.318182, 0.181818, -1.07865e-32
0.0210526, 0.0842105, 0.318182, 0.227273, -5.33979e-32
0.0210526, 0.0842105, 0.318182, 0.272727, -2.51252e-33
0.0210526, 0.0842105, 0.318182, 0.318182, -7.27968e-34
0.0210526, 0.0842105, 0.318182, 0.363636, -6.18149e-36
0.0210526, 0.0842105, 0.318182, 0.409091, -9.23641e-36
0.0210526, 0.0842105, 0.318182, 0.454545, -9.21018e-36
0.0210526, 0.0842105, 0.318182, 0.5, -2.20482e-35
0.0210526, 0.0842105, 0.363636, 0, 6.84192e-20
0.0210526, 0.0842105, 0.363636, 0.0454545, 2.34836e-24
0.0210526, 0.0842105, 0.363636, 0.0909091, -1.60083e-25
0.0210526, 0.0842105, 0.363636, 0.136364, -1.01971e-32
0.0210526, 0.0842105, 0.363636, 0.181818, 2.1089e-33
0.0210526, 0.0842105, 0.363636, 0.227273, 2.18992e-33
0.0210526, 0.0842105, 0.363636, 0.272727, 9.85903e-36
0.0210526, 0.0842105, 0.363636, 0.318182, 1.01232e-36
0.0210526, 0.0842105, 0.363636, 0.363636, -3.03708e-36
0.0210526, 0.0842105, 0.363636, 0.409091, -2.17172e-36
0.0210526, 0.0842105, 0.363636, 0.454545, 3.48534e-38
0.0210526, 0.0842105, 0.363636, 0.5, -1.59993e-36
0.0210526, 0.0842105, 0.409091, 0, 6.70803e-20
0.0210526, 0.0842105, 0.409091, 0.0454545, 2.21435e-24
0.0210526, 0.0842105, 0.409091, 0.0909091, -1.32729e-25
0.0210526, 0.0842105, 0.409091, 0.136364, -6.65504e-31
0.0210526, 0.0842105, 0.409091, 0.181818, 5.58788e-33
0.0210526, 0.0842105, 0.409091, 0.227273, 1.01241e-35
0.0210526, 0.0842105, 0.409091, 0.272727, 1.53013e-37
0.0210526, 0.0842105, 0.409091, 0.318182, 3.22829e-38
0.0210526, 0.0842105, 0.409091, 0.363636, 1.99031e-38
0.0210526, 0.0842105, 0.409091, 0.409091, 7.65982e-37
0.0210526, 0.0842105, 0.409091, 0.454545, 2.28169e-35
0.0210526, 0.0842105, 0.409091, 0.5, 5.03529e-36
0.0210526, 0.0842105, 0.454545, 0, 6.57347e-20
0.0210526, 0.0842105, 0.454545, 0.0454545, 2.09508e-24
0.0210526, 0.0842105, 0.454545, 0.0909091, -1.10771e-25
0.0210526, 0.0842105, 0.454545, 0.136364, -8.48686e-33
0.0210526, 0.0842105, 0.454545, 0.181818, 6.29432e-35
0.0210526, 0.0842105, 0.454545, 0.227273, 1.05923e-39
0.0210526, 0.0842105, 0.454545, 0.272727, 3.75273e-40
0.0210526, 0.0842105, 0.454545, 0.318182, 1.2735e-41
0.0210526, 0.0842105, 0.454545, 0.363636, 4.76198e-40
0.0210526, 0.0842105, 0.454545, 0.409091, 1.69511e-38
0.0210526, 0.0842105, 0.454545, 0.454545, 4.99027e-37
0.0210526, 0.0842105, 0.454545, 0.5, 5.54883e-35
0.0210526, 0.0842105, 0.5, 0, 6.42495e-20
0.0210526, 0.0842105, 0.5, 0.0454545, 2.00413e-24
0.0210526, 0.0842105, 0.5, 0.0909091, -9.55515e-26
0.0210526, 0.0842105, 0.5, 0.136364, 2.23713e-33
0.0210526, 0.0842105, 0.5, 0.181818, -1.46847e-34
0.0210526, 0.0842105, 0.5, 0.227273, -9.37797e-39
0.0210526, 0.0842105, 0.5, 0.272727, 1.01771e-40
0.0210526, 0.0842105, 0.5, 0.318182, -7.34132e-43
0.0210526, 0.0842105, 0.5, 0.363636, 3.18626e-42
0.0210526, 0.0842105, 0.5, 0.409091, 1.42409e-40
0.0210526, 0.0842105, 0.5, 0.454545, 4.21907e-39
0.0210526, 0.0842105, 0.5, 0.5, 1.6541e-36
0.0210526, 0.0894737, 0, 0, -1.03329e-09
0.0210526, 0.0894737, 0, 0.0454545, -6.44736e-14
0.0210526, 0.0894737, 0, 0.0909091, 1.30224e-15
0.0210526, 0.0894737, 0, 0.136364, 1.68093e-19
0.0210526, 0.0894737, 0, 0.181818, 1.69103e-19
0.0210526, 0.0894737, 0, 0.227273, 1.68601e-19
0.0210526, 0.0894737, 0, 0.272727, 1.67155e-19
0.0210526, 0.0894737, 0, 0.318182, 1.65385e-19
0.0210526, 0.0894737, 0, 0.363636, 1.63454e-19
0.0210526, 0.0894737, 0, 0.409091, 1.61564e-19
0.0210526, 0.0894737, 0, 0.454545, 1.59623e-19
0.0210526, 0.0894737, 0, 0.5, 1.57258e-19
0.0210526, 0.0894737, 0.0454545, 0, -8.66799e-10
0.0210526, 0.0894737, 0.0454545, 0.0454545, -6.37547e-14
0.0210526, 0.0894737, 0.0454545, 0.0909091, 1.30201e-15
0.0210526, 0.0894737, 0.0454545, 0.136364, 1.38023e-19
0.0210526, 0.0894737, 0.0454545, 0.181818, 1.58323e-19
0.0210526, 0.0894737, 0.0454545, 0.227273, 1.56616e-19
0.0210526, 0.0894737, 0.0454545, 0.272727, 1.41902e-19
0.0210526, 0.0894737, 0.0454545, 0.318182, 1.37293e-19
0.0210526, 0.0894737, 0.0454545, 0.363636, 1.31942e-19
0.0210526, 0.0894737, 0.0454545, 0.409091, 1.28835e-19
0.0210526, 0.0894737, 0.0454545, 0.454545, 1.25992e-19
0.0210526, 0.0894737, 0.0454545, 0.5, 1.23396e-19
0.0210526, 0.0894737, 0.0909091, 0, -1.48192e-11
0.0210526, 0.0894737, 0.0909091, 0.0454545, -4.5353e-14
0.0210526, 0.0894737, 0.0909091, 0.0909091, 1.15801e-16
0.0210526, 0.0894737, 0.0909091, 0.136364, -1.40111e-19
0.0210526, 0.0894737, 0.0909091, 0.181818, 6.76918e-20
0.0210526, 0.0894737, 0.0909091, 0.227273, 4.93921e-20
0.0210526, 0.0894737, 0.0909091, 0.272727, 2.25074e-21
0.0210526, 0.0894737, 0.0909091, 0.318182, 1.14777e-21
0.0210526, 0.0894737, 0.0909091, 0.363636, 5.53461e-22
0.0210526, 0.0894737, 0.0909091, 0.409091, 4.29256e-22
0.0210526, 0.0894737, 0.0909091, 0.454545, 3.59365e-22
0.0210526, 0.0894737, 0.0909091, 0.5, 3.08987e-22
0.0210526, 0.0894737, 0.136364, 0, 2.21368e-15
0.0210526, 0.0894737, 0.136364, 0.0454545, -4.99944e-16
0.0210526, 0.0894737, 0.136364, 0.0909091, -2.18345e-20
0.0210526, 0.0894737, 0.136364, 0.136364, 4.16656e-22
0.0210526, 0.0894737, 0.136364, 0.181818, 7.62309e-23
0.0210526, 0.0894737, 0.136364, 0.227273, 2.95734e-23
0.0210526, 0.0894737, 0.136364, 0.272727, 5.92223e-25
0.0210526, 0.0894737, 0.136364, 0.318182, 1.24555e-25
0.0210526, 0.0894737, 0.136364, 0.363636, -4.2864e-26
0.0210526, 0.0894737, 0.136364, 0.409091, -4.58524e-26
0.0210526, 0.0894737, 0.136364, 0.454545, -4.53726e-26
0.0210526, 0.0894737, 0.136364, 0.5, -4.33468e-26
0.0210526, 0.0894737, 0.181818, 0, -1.75234e-17
0.0210526, 0.0894737, 0.181818, 0.0454545, -5.82187e-19
0.0210526, 0.0894737, 0.181818, 0.0909091, -1.59664e-21
0.0210526, 0.0894737, 0.181818, 0.136364, 9.77966e-25
0.0210526, 0.0894737, 0.181818, 0.181818, -3.27531e-26
0.0210526, 0.0894737, 0.181818, 0.227273, -1.37349e-26
0.0210526, 0.0894737, 0.181818, 0.272727, -5.15567e-29
0.0210526, 0.0894737, 0.181818, 0.318182, -1.04298e-28
0.0210526, 0.0894737, 0.181818, 0.363636, -6.21427e-28
0.0210526, 0.0894737, 0.181818, 0.409091, -9.76368e-28
0.0210526, 0.0894737, 0.181818, 0.454545, -1.2786e-27
0.0210526, 0.0894737, 0.181818, 0.5, -1.57201e-27
0.0210526, 0.0894737, 0.227273, 0, -1.81025e-18
0.0210526, 0.0894737, 0.227273, 0.0454545, -1.02435e-21
0.0210526, 0.0894737, 0.227273, 0.0909091, 3.43366e-24
0.0210526, 0.0894737, 0.227273, 0.136364, -3.19287e-26
0.0210526, 0.0894737, 0.227273, 0.181818, -1.35175e-26
0.0210526, 0.0894737, 0.227273, 0.227273, -1.58645e-26
0.0210526, 0.0894737, 0.227273, 0.272727, -3.35809e-28
0.0210526, 0.0894737, 0.227273, 0.318182, -7.85232e-29
0.0210526, 0.0894737, 0.227273, 0.363636, 6.94264e-30
0.0210526, 0.0894737, 0.227273, 0.409091, 6.44509e-30
0.0210526, 0.0894737, 0.227273, 0.454545, 5.82391e-30
0.0210526, 0.0894737, 0.227273, 0.5, 4.98723e-30
0.0210526, 0.0894737, 0.272727, 0, 5.95956e-20
0.0210526, 0.0894737, 0.272727, 0.0454545, 8.66009e-23
0.0210526, 0.0894737, 0.272727, 0.0909091, 5.44775e-26
0.0210526, 0.0894737, 0.272727, 0.136364, -1.54326e-28
0.0210526, 0.0894737, 0.272727, 0.181818, -2.2248e-29
0.0210526, 0.0894737, 0.272727, 0.227273, -3.68429e-29
0.0210526, 0.0894737, 0.272727, 0.272727, -9.94308e-31
0.0210526, 0.0894737, 0.272727, 0.318182, -2.39301e-31
0.0210526, 0.0894737, 0.272727, 0.363636, 3.95653e-33
0.0210526, 0.0894737, 0.272727, 0.409091, 3.47089e-33
0.0210526, 0.0894737, 0.272727, 0.454545, 3.37547e-33
0.0210526, 0.0894737, 0.272727, 0.5, 3.0213e-33
0.0210526, 0.0894737, 0.318182, 0, 6.15894e-20
0.0210526, 0.0894737, 0.318182, 0.0454545, 2.90163e-25
0.0210526, 0.0894737, 0.318182, 0.0909091, -1.18419e-26
0.0210526, 0.0894737, 0.318182, 0.136364, -1.70298e-31
0.0210526, 0.0894737, 0.318182, 0.181818, -2.63635e-32
0.0210526, 0.0894737, 0.318182, 0.227273, -4.78024e-32
0.0210526, 0.0894737, 0.318182, 0.272727, -1.73892e-33
0.0210526, 0.0894737, 0.318182, 0.318182, -4.16375e-34
0.0210526, 0.0894737, 0.318182, 0.363636, -3.14779e-36
0.0210526, 0.0894737, 0.318182, 0.409091, -6.2229e-36
0.0210526, 0.0894737, 0.318182, 0.454545, -1.73497e-35
0.0210526, 0.0894737, 0.318182, 0.5, -4.74557e-35
0.0210526, 0.0894737, 0.363636, 0, 6.04071e-20
0.0210526, 0.0894737, 0.363636, 0.0454545, 1.84289e-25
0.0210526, 0.0894737, 0.363636, 0.0909091, -1.05497e-26
0.0210526, 0.0894737, 0.363636, 0.136364, 1.50715e-33
0.0210526, 0.0894737, 0.363636, 0.181818, 9.79474e-34
0.0210526, 0.0894737, 0.363636, 0.227273, 1.72708e-33
0.0210526, 0.0894737, 0.363636, 0.272727, 9.98957e-36
0.0210526, 0.0894737, 0.363636, 0.318182, 2.29049e-36
0.0210526, 0.0894737, 0.363636, 0.363636, -8.45281e-37
0.0210526, 0.0894737, 0.363636, 0.409091, -8.24695e-37
0.0210526, 0.0894737, 0.363636, 0.454545, 1.24414e-36
0.0210526, 0.0894737, 0.363636, 0.5, -5.31946e-37
0.0210526, 0.0894737, 0.409091, 0, 5.93092e-20
0.0210526, 0.0894737, 0.409091, 0.0454545, 1.72675e-25
0.0210526, 0.0894737, 0.409091, 0.0909091, -9.33125e-27
0.0210526, 0.0894737, 0.409091, 0.136364, -3.67096e-34
0.0210526, 0.0894737, 0.409091, 0.181818, 7.56462e-36
0.0210526, 0.0894737, 0.409091, 0.227273, 9.09177e-36
0.0210526, 0.0894737, 0.409091, 0.272727, 1.29099e-37
0.0210526, 0.0894737, 0.409091, 0.318182, 2.89992e-38
0.0210526, 0.0894737, 0.409091, 0.363636, 2.70273e-38
0.0210526, 0.0894737, 0.409091, 0.409091, 7.75828e-37
0.0210526, 0.0894737, 0.409091, 0.454545, 2.27282e-35
0.0210526, 0.0894737, 0.409091, 0.5, 5.12913e-36
0.0210526, 0.0894737, 0.454545, 0, 5.81908e-20
0.0210526, 0.0894737, 0.454545, 0.0454545, 1.6242e-25
0.0210526, 0.0894737, 0.454545, 0.0909091, -8.28167e-27
0.0210526, 0.0894737, 0.454545, 0.136364, 1.26298e-34
0.0210526, 0.0894737, 0.454545, 0.181818, -3.04329e-36
0.0210526, 0.0894737, 0.454545, 0.227273, 1.45089e-38
0.0210526, 0.0894737, 0.454545, 0.272727, 1.9536e-40
0.0210526, 0.0894737, 0.454545, 0.318182, 7.25145e-41
0.0210526, 0.0894737, 0.454545, 0.363636, 5.04683e-40
0.0210526, 0.0894737, 0.454545, 0.409091, 1.73171e-38
0.0210526, 0.0894737, 0.454545, 0.454545, 4.9935e-37
0.0210526, 0.0894737, 0.454545, 0.5, 5.55898e-35
0.0210526, 0.0894737, 0.5, 0, 5.69198e-20
0.0210526, 0.0894737, 0.5, 0.0454545, 1.54616e-25
0.0210526, 0.0894737, 0.5, 0.0909091, -7.45881e-27
0.0210526, 0.0894737, 0.5, 0.136364, 1.75881e-34
0.0210526, 0.0894737, 0.5, 0.181818, -8.34221e-36
0.0210526, 0.0894737, 0.5, 0.227273, -3.61522e-40
0.0210526, 0.0894737, 0.5, 0.272727, 8.48206e-43
0.0210526, 0.0894737, 0.5, 0.318182, 5.87597e-44
0.0210526, 0.0894737, 0.5, 0.363636, 3.21019e-42
0.0210526, 0.0894737, 0.5, 0.409091, 1.43568e-40
0.0210526, 0.0894737, 0.5, 0.454545, 4.22426e-39
0.0210526, 0.0894737, 0.5, 0.5, 1.6557e-36
0.0210526, 0.0947368, 0, 0, -7.58877e-10
0.0210526, 0.0947368, 0, 0.0454545, -4.2489e-15
0.0210526, 0.0947368, 0, 0.0909091, 7.63932e-17
0.0210526, 0.0947368, 0, 0.136364, 1.68504e-19
0.0210526, 0.0947368, 0, 0.181818, 1.69102e-19
0.0210526, 0.0947368, 0, 0.227273, 1.68597e-19
